"569,Jamal Sampson,0.2,0.2,2006-07,23,DEN,22,3,125,9,14,9,13,0,1,6,14,15,33,48,5,2,7,10,17,24,.643,.692,.000,.429,.595,.643,F-C,sampsja01"
"570,Jeff Trepagnier,0.2,0.2,2002-03,23,DEN,8,0,97,17,40,13,32,4,8,7,7,8,8,16,6,8,0,8,5,45,.425,.406,.500,1.000,.522,.475,G,trepaje01"
"571,Howard Eisley,0.2,0.2,2005-06,33,DEN,19,0,282,30,86,18,48,12,38,20,24,2,17,19,44,8,2,18,23,92,.349,.375,.316,.833,.476,.419,G,eisleho01"
"572,James Ray,0.2,0.2,1982-83,25,DEN,45,3,433,70,153,70,152,0,1,33,51,37,89,126,39,24,19,50,83,173,.458,.461,.000,.647,.493,.458,F,rayja01"
"573,Christian Braun,0.2,0.2,2022-23,21,DEN,11,0,162,16,34,11,20,5,14,2,4,7,17,24,13,4,2,5,9,39,.471,.550,.357,.500,.545,.544,G,braunch01"
"574,Malik Beasley,0.2,0.2,2016-17,20,DEN,22,1,165,33,73,24,45,9,28,8,10,5,12,17,11,7,0,8,10,83,.452,.533,.321,.800,.536,.514,G,beaslma01"
"575,Tim Hardaway,0.2,0.2,2001-02,35,DEN,14,14,325,47,126,19,51,28,75,12,19,1,26,27,77,17,2,38,25,134,.373,.373,.373,.632,.499,.484,G,hardati01"
"576,Bob Wilkerson,0.2,0.2,1979-80,25,DEN,75,,2381,430,1030,423,996,7,34,166,222,85,231,316,243,93,27,193,194,1033,.417,.425,.206,.748,.458,.421,G-F,wilkebo01"
"577,Kim Hughes,0.2,0.2,1980-81,28,DEN,8,,159,11,25,11,25,0,0,1,2,19,31,50,11,11,14,11,33,23,.440,.440,,.500,.444,.440,C,hugheki01"
"578,Joe Smith,0.2,0.2,2006-07,31,DEN,11,0,148,23,48,23,47,0,1,10,12,13,27,40,3,6,7,13,23,56,.479,.489,.000,.833,.526,.479,F,smithjo02"
"579,JaVale McGee,0.2,0.2,2020-21,33,DEN,13,1,175,32,67,32,63,0,4,8,12,23,46,69,6,3,14,15,41,72,.478,.508,.000,.667,.498,.478,C,mcgeeja01"
"580,Emmanuel Mudiay,0.2,0.2,2016-17,20,DEN,55,41,1406,208,551,152,373,56,178,131,167,29,149,178,217,41,13,123,95,603,.377,.408,.315,.784,.483,.428,G,mudiaem01"
"581,Tariq Abdul-Wahad,0.2,0.2,1999-00,25,DEN,15,10,373,51,131,50,129,1,2,31,42,24,28,52,26,6,12,19,31,134,.389,.388,.500,.738,.448,.393,F,abdulta01"
"582,Isaiah Rider,0.2,0.2,2001-02,30,DEN,10,1,173,37,81,31,66,6,15,13,17,10,23,33,12,3,2,14,11,93,.457,.470,.400,.765,.526,.494,G,rideris01"
"583,Keita Bates-Diop,0.2,0.2,2019-20,24,DEN,7,0,98,13,28,10,19,3,9,8,10,4,13,17,0,2,4,3,7,37,.464,.526,.333,.800,.571,.518,F,bateske01"
"584,Tyler Lydon,0.2,0.2,2018-19,22,DEN,25,0,94,9,18,5,8,4,10,1,3,7,11,18,6,2,0,4,10,23,.500,.625,.400,.333,.595,.611,F,lydonty01"
"585,Renaldo Balkman,0.2,0.2,2010-11,26,DEN,5,0,44,5,9,5,9,0,0,3,4,1,3,4,2,3,2,0,11,13,.556,.556,,.750,.604,.556,F,balkmre01"
"586,Adam Harrington,0.2,0.2,2002-03,22,DEN,6,0,74,7,20,3,9,4,11,1,2,1,5,6,10,1,0,0,6,19,.350,.333,.364,.500,.455,.450,G,harriad01"
"587,Monte Morris,0.2,0.2,2017-18,22,DEN,3,0,25,4,6,4,5,0,1,2,2,0,2,2,7,3,0,1,1,10,.667,.800,.000,1.000,.727,.667,G,morrimo01"
"588,Timofey Mozgov,0.2,0.2,2010-11,24,DEN,11,0,66,11,21,11,21,0,0,6,8,5,12,17,0,1,2,3,8,28,.524,.524,,.750,.571,.524,C,mozgoti01"
"589,Steve Scheffler,0.2,0.2,1991-92,24,DEN,7,0,46,4,7,4,7,0,0,4,6,8,3,11,0,3,0,1,8,12,.571,.571,,.667,.622,.571,C-F,schefst01"
"590,Jamal Murray,0.1,0.1,2022-23,25,DEN,11,11,312,69,160,52,111,17,49,16,23,7,33,40,50,10,0,23,7,171,.431,.468,.347,.696,.503,.484,G,murraja01"
"591,Jeff McInnis,0.1,0.1,1996-97,22,DEN,13,0,117,23,49,11,23,12,26,7,10,2,4,6,18,2,1,13,16,65,.469,.478,.462,.700,.609,.592,G,mcinnje01"
"592,Eric Williams,0.1,0.1,1997-98,25,DEN,4,4,145,24,61,24,61,0,0,31,45,10,11,21,12,4,0,9,9,79,.393,.393,,.689,.489,.393,F,willier01"
"593,Jerome Lane,0.1,0.1,1988-89,22,DEN,54,1,550,109,256,109,249,0,7,43,112,87,113,200,60,20,4,50,105,261,.426,.438,.000,.384,.427,.426,F,laneje01"
"594,R.J. Hampton,0.1,0.1,2020-21,19,DEN,25,0,233,25,60,20,42,5,18,9,12,10,40,50,14,5,2,11,22,64,.417,.476,.278,.750,.490,.458,G,hamptrj01"
"595,Chauncey Billups,0.1,0.1,1999-00,23,DEN,13,5,305,34,101,27,60,7,41,37,44,8,26,34,39,10,2,24,27,112,.337,.450,.171,.841,.465,.371,G,billuch01"
"596,Kevin Brooks,0.1,0.1,1991-92,22,DEN,37,0,270,43,97,41,86,2,11,17,21,13,26,39,11,8,2,18,19,105,.443,.477,.182,.810,.494,.454,F,brookke01"
"597,Julius Hodge,0.1,0.1,2006-07,23,DEN,4,1,37,2,5,2,5,0,0,2,2,1,2,3,10,3,0,1,3,6,.400,.400,,1.000,.510,.400,G,hodgeju01"
"598,Jordan McRae,0.1,0.1,2019-20,28,DEN,4,0,32,2,6,0,2,2,4,3,4,1,4,5,4,2,1,0,2,9,.333,.000,.500,.750,.580,.500,G,mcraejo01"
"599,Rayjon Tucker,0.1,0.1,2021-22,24,DEN,3,0,29,1,2,0,0,1,2,3,4,1,3,4,4,1,0,0,3,6,.500,,.500,.750,.798,.750,F,tuckera01"
"600,Thomas Welsh,0.1,0.1,2018-19,22,DEN,11,0,36,7,13,4,6,3,7,1,2,0,4,4,5,0,0,1,3,18,.538,.667,.429,.500,.648,.654,C,welshth01"
"601,John Crotty,0.1,0.1,2002-03,33,DEN,12,0,180,14,41,10,28,4,13,9,15,1,14,15,29,3,0,9,16,41,.341,.357,.308,.600,.431,.390,G,crottjo01"
"602,Bol Bol,0.1,0.1,2019-20,20,DEN,7,0,87,14,28,10,19,4,9,8,10,5,14,19,6,2,6,10,11,40,.500,.526,.444,.800,.617,.571,F-C,bolbo01"
"603,Monte Towe,0.1,0.1,1976-77,23,DEN,51,,409,56,138,56,138,,,18,25,8,26,34,87,16,0,,61,130,.406,.406,,.720,.436,.406,G,towemo01"
"604,Darvin Ham,0.1,0.1,1996-97,23,DEN,35,3,313,32,61,32,61,0,0,16,33,29,27,56,14,8,8,21,57,80,.525,.525,,.485,.530,.525,F,hamda01"
"605,George McCloud,0.1,0.1,2001-02,34,DEN,69,26,1830,206,576,146,354,60,222,132,163,67,184,251,204,58,19,144,175,604,.358,.412,.270,.810,.466,.410,G-F,mccloge01"
"606,Jim Farmer,0.1,0.1,1990-91,26,DEN,25,1,443,99,216,94,194,5,22,46,63,27,36,63,38,13,2,37,58,249,.458,.485,.227,.730,.511,.470,G,farmeji01"
"607,Bol Bol,0.1,0.1,2021-22,22,DEN,14,0,81,15,27,14,23,1,4,2,5,4,16,20,5,1,2,4,4,33,.556,.609,.250,.400,.565,.574,F-C,bolbo01"
"608,Steven Hunter,0.1,0.1,2007-08,26,DEN,19,2,120,15,28,15,28,0,0,9,20,10,19,29,0,0,6,7,20,39,.536,.536,,.450,.530,.536,C,huntest01"
"609,Noah Vonleh,0.1,0.1,2019-20,24,DEN,7,0,30,5,6,4,5,1,1,2,4,3,5,8,2,0,0,2,4,13,.833,.800,1.000,.500,.838,.917,F,vonleno01"
"610,Richard Jefferson,0.1,0.1,2017-18,37,DEN,20,0,163,12,27,10,20,2,7,4,7,2,15,17,15,2,1,5,11,30,.444,.500,.286,.571,.499,.481,F,jefferi01"
"611,Anthony Goldwire,0.1,0.1,2000-01,29,DEN,20,0,201,30,80,21,46,9,34,13,17,1,11,12,34,9,0,15,13,82,.375,.457,.265,.765,.469,.431,G,goldwan01"
"612,Anthony Mason,0.1,0.1,1990-91,24,DEN,3,0,21,2,4,2,4,0,0,6,8,3,2,5,0,1,0,0,6,10,.500,.500,,.750,.665,.500,F,masonan01"
"613,Anthony Roberts,0.1,0.1,1979-80,24,DEN,23,,486,69,181,69,180,0,1,39,60,54,55,109,20,13,3,28,52,177,.381,.383,.000,.650,.427,.381,F-G,roberan01"
"614,Voshon Lenard,0.1,0.1,2004-05,31,DEN,3,1,54,10,26,6,14,4,12,5,8,0,6,6,6,1,0,2,2,29,.385,.429,.333,.625,.491,.462,G,lenarvo01"
"615,DeMarre Carroll,0.1,0.1,2011-12,25,DEN,4,0,21,6,6,6,6,0,0,0,0,0,3,3,3,0,0,2,1,12,1.000,1.000,,,1.000,1.000,F,carrode01"
"616,Johnny O'Bryant,0.1,0.1,2016-17,23,DEN,7,0,46,7,15,5,12,2,3,4,4,5,6,11,2,0,1,3,4,20,.467,.417,.667,1.000,.597,.533,F-C,obryajo01"
"617,Joe Barry Carroll,0.1,0.1,1989-90,31,DEN,30,27,719,153,354,153,354,0,0,52,70,51,142,193,54,28,59,78,70,358,.432,.432,,.743,.465,.432,C-F,carrojo01"
"618,Mike Higgins,0.1,0.1,1989-90,22,DEN,5,0,32,3,8,3,8,0,0,7,8,1,2,3,2,1,0,1,1,13,.375,.375,,.875,.564,.375,F,higgimi01"
"619,Otis Smith,0.1,0.1,1987-88,24,DEN,15,6,191,37,93,37,93,0,0,21,28,16,14,30,11,5,6,12,23,95,.398,.398,,.750,.451,.398,G-F,smithot01"
"620,Tyson Wheeler,0.1,0.1,1998-99,23,DEN,1,0,3,1,1,0,0,1,1,1,2,0,0,0,2,0,0,0,1,4,1.000,,1.000,.500,1.064,1.500,G,wheelty01"
"621,Malik Allen,0.1,0.1,2009-10,31,DEN,51,3,456,46,116,45,110,1,6,12,13,36,46,82,16,11,5,22,68,105,.397,.409,.167,.923,.431,.401,F-C,allenma01"
"622,Mike Wilks,0.1,0.1,2007-08,28,DEN,8,0,122,10,23,8,18,2,5,2,2,4,8,12,6,5,0,5,9,24,.435,.444,.400,1.000,.503,.478,G,wilksmi01"
"623,Johan Petro,0.1,0.1,2008-09,23,DEN,27,10,217,27,63,27,62,0,1,6,14,15,48,63,10,3,10,13,56,60,.429,.435,.000,.429,.434,.429,C,petrojo01"
"624,Julyan Stone,0.1,0.1,2012-13,24,DEN,4,0,28,2,2,2,2,0,0,3,4,2,1,3,2,1,0,2,4,7,1.000,1.000,,.750,.931,1.000,G,stoneju01"
"625,Jarnell Stokes,0.1,0.1,2016-17,23,DEN,2,0,7,1,1,1,1,0,0,1,2,1,1,2,2,1,0,0,3,3,1.000,1.000,,.500,.798,1.000,F-C,stokeja01"
"626,Avery Johnson,0.1,0.1,1990-91,25,DEN,21,4,217,29,68,29,64,0,4,21,32,9,12,21,77,14,2,27,22,79,.426,.453,.000,.656,.481,.426,G,johnsav01"
"627,Joffrey Lauvergne,0.1,0.1,2014-15,23,DEN,24,1,268,36,89,33,73,3,16,18,28,27,50,77,13,8,10,22,43,93,.404,.452,.188,.643,.459,.421,C-F,lauvejo01"
"628,Juwan Howard,0.1,0.1,2008-09,35,DEN,3,0,22,1,2,1,2,0,0,0,0,1,3,4,2,1,1,0,4,2,.500,.500,,,.500,.500,F,howarju01"
"629,Juancho Hernangómez,0.1,0.1,2019-20,24,DEN,34,0,422,38,110,23,50,15,60,16,25,24,71,95,22,5,5,18,29,107,.345,.460,.250,.640,.442,.414,F,hernaju01"
"630,Sean Kilpatrick,0.1,0.1,2015-16,26,DEN,8,0,82,8,21,4,4,4,17,7,8,2,4,6,3,2,0,4,7,27,.381,1.000,.235,.875,.551,.476,G,kilpase01"
"631,Kenny Dennard,0.1,0.1,1983-84,25,DEN,43,0,413,36,99,33,89,3,10,15,24,37,64,101,45,23,8,29,83,90,.364,.371,.300,.625,.411,.379,F,dennake01"
"632,Vlatko Čančar,0.1,0.1,2019-20,22,DEN,14,0,45,6,15,5,9,1,6,4,4,5,5,10,3,1,1,3,7,17,.400,.556,.167,1.000,.507,.433,F,cancavl01"
"633,Randy Woods,0.1,0.1,1995-96,25,DEN,8,0,72,6,22,1,1,5,21,2,2,3,3,6,12,6,1,5,13,19,.273,1.000,.238,1.000,.415,.386,G,woodsra01"
"634,Mengke Bateer,0.1,0.1,2001-02,26,DEN,27,10,408,53,132,49,120,4,12,29,37,32,64,96,22,10,5,32,94,139,.402,.408,.333,.784,.469,.417,C,bateeme01"
"635,Mike Miller,0.1,0.1,2016-17,36,DEN,20,0,151,9,23,1,3,8,20,2,2,2,36,38,22,2,0,13,9,28,.391,.333,.400,1.000,.586,.565,F-G,millemi01"
"636,Ian Clark,0.1,0.1,2014-15,23,DEN,7,0,31,4,11,3,6,1,5,4,4,0,3,3,2,3,1,2,8,13,.364,.500,.200,1.000,.509,.409,G,clarkia01"
"637,Jarred Vanderbilt,0.1,0.1,2018-19,19,DEN,17,0,69,9,19,9,18,0,1,6,10,7,16,23,3,6,1,8,8,24,.474,.500,.000,.600,.513,.474,F,vandeja01"
"638,Chucky Atkins,0.0,0.0,2008-09,34,DEN,14,0,115,9,27,4,10,5,17,4,4,0,6,6,28,2,1,10,5,27,.333,.400,.294,1.000,.469,.426,G,atkinch01"
"639,Michael Brooks,0.0,0.0,1987-88,29,DEN,16,0,133,20,49,20,49,0,0,3,4,19,25,44,13,4,1,12,21,43,.408,.408,,.750,.424,.408,F,brookmi01"
"640,Quincy Miller,0.0,0.0,2013-14,21,DEN,52,16,789,94,256,64,162,30,94,39,55,36,111,147,26,22,32,48,70,257,.367,.395,.319,.709,.459,.426,F,millequ01"
"641,Tariq Abdul-Wahad,0.0,0.0,2001-02,27,DEN,20,12,417,55,145,54,143,1,2,24,32,39,39,78,22,18,9,24,51,135,.379,.378,.500,.750,.424,.383,F,abdulta01"
"642,Mark Pope,0.0,0.0,2004-05,32,DEN,9,0,27,2,6,2,6,0,0,0,0,5,3,8,1,1,2,1,5,4,.333,.333,,,.333,.333,F,popema01"
"643,LaPhonso Ellis,0.0,0.0,1994-95,24,DEN,6,0,58,9,25,9,25,0,0,6,6,7,10,17,4,1,5,5,12,24,.360,.360,,1.000,.434,.360,F,ellisla01"
"644,Greg Grant,0.0,0.0,1994-95,28,DEN,14,0,151,10,33,8,26,2,7,9,12,2,7,9,43,6,2,14,20,31,.303,.308,.286,.750,.405,.333,G,grantgr01"
"645,Jason Hart,0.0,0.0,2008-09,30,DEN,11,0,36,5,10,5,8,0,2,3,4,1,3,4,5,0,0,3,4,13,.500,.625,.000,.750,.553,.500,G,hartja01"
"646,Wayne Engelstad,0.0,0.0,1988-89,23,DEN,11,0,50,11,29,11,29,0,0,6,10,5,11,16,7,1,0,3,12,28,.379,.379,,.600,.419,.379,F,englewa01"
"647,Calvin Natt,0.0,0.0,1986-87,30,DEN,1,1,20,4,10,4,10,0,0,2,2,2,3,5,2,1,0,1,2,10,.400,.400,,1.000,.460,.400,F,nattca01"
"648,Roy Hibbert,0.0,0.0,2016-17,30,DEN,6,0,11,2,3,2,3,0,0,0,0,1,1,2,1,0,2,1,3,4,.667,.667,,,.667,.667,C,hibbero01"
"649,Tyler Cook,0.0,0.0,2019-20,22,DEN,2,0,19,1,2,1,2,0,0,2,2,2,2,4,0,2,0,2,1,4,.500,.500,,1.000,.694,.500,F,cookty01"
"650,Luis Flores,0.0,0.0,2004-05,23,DEN,1,0,4,1,2,0,1,1,1,0,0,1,0,1,0,0,0,0,0,3,.500,.000,1.000,,.750,.750,G,florelu01"
"651,Brandon Goodwin,0.0,0.0,2018-19,23,DEN,16,0,57,6,23,4,17,2,6,9,11,1,2,3,14,0,0,3,7,23,.261,.235,.333,.818,.413,.304,G,goodwbr01"
"652,Marcus Liberty,0.0,0.0,1993-94,25,DEN,3,0,11,4,7,4,6,0,1,1,2,0,5,5,2,0,0,2,5,9,.571,.667,.000,.500,.571,.571,F,liberma01"
"653,Voshon Lenard,0.0,0.0,2005-06,32,DEN,12,6,238,42,103,32,68,10,35,5,13,2,26,28,18,8,2,11,21,99,.408,.471,.286,.385,.455,.456,G,lenarvo01"
"654,Kevin Brooks,0.0,0.0,1992-93,23,DEN,55,2,571,93,233,87,207,6,26,35,40,22,59,81,34,10,2,39,46,227,.399,.420,.231,.875,.453,.412,F,brookke01"
"655,Reggie Slater,0.0,0.0,1995-96,25,DEN,4,0,26,6,11,6,11,0,0,2,5,3,4,7,2,1,1,3,4,14,.545,.545,,.400,.530,.545,F,slatere01"
"656,Jacky Dorsey,0.0,0.0,1977-78,23,DEN,7,,37,3,12,3,12,,,3,5,5,15,20,2,2,2,3,9,9,.250,.250,,.600,.317,.250,F,dorseja01"
"657,Jack White,0.0,0.0,2022-23,25,DEN,2,0,4,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,,,,,,,F,whiteja03"
"658,Jimmy King,0.0,0.0,1996-97,23,DEN,2,0,22,2,6,2,6,0,0,2,4,2,0,2,2,3,0,1,2,6,.333,.333,,.500,.387,.333,G,kingji02"
"659,Zeke Nnaji,0.0,0.0,2022-23,22,DEN,7,0,27,5,11,5,8,0,3,2,2,3,3,6,0,2,0,2,8,12,.455,.625,.000,1.000,.505,.455,F,nnajize01"
"660,Norm Cook,0.0,0.0,1977-78,22,DEN,2,,10,1,3,1,3,,,0,0,1,2,3,1,0,0,0,4,2,.333,.333,,,.333,.333,F,cookno01"
"661,Taurean Green,0.0,0.0,2007-08,21,DEN,9,0,30,3,9,2,6,1,3,3,4,0,6,6,3,1,0,2,2,10,.333,.333,.333,.750,.465,.389,G,greenta01"
"662,Bryon Russell,0.0,0.0,2005-06,35,DEN,1,0,3,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,,,,,,,F,russebr01"
"663,Dan McClintock,0.0,0.0,2000-01,23,DEN,6,1,58,9,18,9,18,0,0,0,5,10,7,17,1,0,2,3,11,18,.500,.500,,.000,.446,.500,C,mcclida01"
"664,George Zídek,0.0,0.0,1997-98,24,DEN,6,0,42,4,15,4,15,0,0,10,12,4,9,13,1,0,2,3,5,18,.267,.267,,.833,.444,.267,C,zidekge01"
"665,Darnell Mee,0.0,0.0,1994-95,23,DEN,2,0,8,1,5,0,2,1,3,0,0,0,1,1,2,1,0,0,0,3,.200,.000,.333,,.300,.300,G,meeda01"
"666,Gary Clark,0.0,0.0,2020-21,26,DEN,2,0,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,,,,,,,F,clarkga01"
"667,John Kuester,0.0,0.0,1978-79,23,DEN,33,,212,16,52,16,52,,,13,14,5,8,13,37,18,1,20,29,45,.308,.308,,.929,.387,.308,G,kuestjo01"
"668,Dwight Anderson,0.0,0.0,1982-83,22,DEN,5,0,33,7,14,7,14,0,0,7,10,0,2,2,3,1,0,5,7,21,.500,.500,,.700,.571,.500,G,anderdw01"
"669,Erick Green,0.0,0.0,2014-15,23,DEN,43,1,410,61,162,47,115,14,47,10,12,7,24,31,39,12,0,14,26,146,.377,.409,.298,.833,.436,.420,G,greener01"
"670,Tyler Lydon,0.0,0.0,2017-18,21,DEN,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,F,lydonty01"
"671,Peyton Watson,0.0,0.0,2022-23,20,DEN,4,0,9,3,7,3,7,0,0,0,0,2,1,3,0,0,0,0,1,6,.429,.429,,,.429,.429,G-F,watsope01"
"672,Renaldo Balkman,0.0,0.0,2009-10,25,DEN,13,1,91,6,18,6,11,0,7,2,6,4,19,23,7,8,2,6,16,14,.333,.545,.000,.333,.339,.333,F,balkmre01"
"673,Carlik Jones,0.0,0.0,2021-22,24,DEN,2,0,4,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,.500,.500,,,.500,.500,G,jonesca03"
"674,Andre Moore,0.0,0.0,1987-88,23,DEN,7,0,34,7,24,7,24,0,0,6,6,5,7,12,5,2,1,3,4,20,.292,.292,,1.000,.375,.292,F,moorean01"
"675,Tracy Murray,0.0,0.0,2000-01,29,DEN,13,0,135,17,55,10,32,7,23,9,10,4,18,22,9,4,1,6,8,50,.309,.313,.304,.900,.421,.373,F,murratr01"
"676,Petr Cornelie,0.0,0.0,2021-22,26,DEN,13,0,38,5,15,4,7,1,8,3,4,7,7,14,3,1,1,4,7,14,.333,.571,.125,.750,.418,.367,F,cornepe01"
"677,Erick Green,0.0,0.0,2015-16,24,DEN,3,0,7,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,.000,,.000,,.000,.000,G,greener01"
"678,Bol Bol,0.0,0.0,2020-21,21,DEN,32,2,160,25,58,16,34,9,24,10,15,0,24,24,7,3,10,13,14,69,.431,.471,.375,.667,.534,.509,F-C,bolbo01"
"679,Eldridge Recasner,0.0,0.0,1994-95,27,DEN,3,0,13,1,6,1,5,0,1,4,4,0,2,2,1,3,0,2,0,6,.167,.200,.000,1.000,.387,.167,G,recasel01"
"680,Pete Williams,0.0,0.0,1986-87,21,DEN,5,0,10,1,2,1,2,0,0,0,0,0,1,1,1,0,0,1,1,2,.500,.500,,,.500,.500,F,willipe01"
"681,Nick Young,0.0,0.0,2018-19,33,DEN,4,0,37,3,9,0,1,3,8,0,0,0,1,1,2,0,1,2,4,9,.333,.000,.375,,.500,.500,G-F,youngni01"
"682,Mark Randall,0.0,0.0,1994-95,27,DEN,8,0,39,3,10,3,9,0,1,0,0,4,8,12,1,0,0,1,5,6,.300,.333,.000,,.300,.300,F,randama01"
"683,Jamaal Franklin,0.0,0.0,2014-15,23,DEN,3,0,13,1,2,0,0,1,2,0,0,1,1,2,3,0,1,3,4,3,.500,,.500,,.750,.750,G,frankja01"
"684,Kelly McCarty,0.0,0.0,1998-99,23,DEN,2,0,4,2,3,2,3,0,0,0,0,2,1,3,0,0,0,2,0,4,.667,.667,,,.667,.667,G-F,mccarke01"
"685,Charles Smith,0.0,0.0,2005-06,30,DEN,1,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,.000,,.000,,.000,.000,G,smithch04"
"686,DeVaughn Akoon-Purcell,0.0,0.0,2018-19,25,DEN,7,0,22,3,10,3,6,0,4,1,2,1,3,4,6,2,0,2,4,7,.300,.500,.000,.500,.322,.300,G,akoonde01"
"687,Jelani McCoy,0.0,0.0,2007-08,30,DEN,6,1,33,1,1,1,1,0,0,1,2,1,6,7,0,0,5,4,7,3,1.000,1.000,,.500,.798,1.000,C,mccoyje01"
"688,Vlatko Čančar,0.0,0.0,2022-23,25,DEN,5,0,13,1,3,0,1,1,2,0,0,0,2,2,0,0,0,1,0,3,.333,.000,.500,,.500,.500,F,cancavl01"
"689,Quincy Miller,0.0,0.0,2012-13,20,DEN,7,0,26,4,12,4,11,0,1,1,2,1,1,2,3,1,0,1,3,9,.333,.364,.000,.500,.349,.333,F,millequ01"
"690,Darrell Arthur,0.0,0.0,2017-18,29,DEN,19,1,141,22,47,14,24,8,23,2,3,3,12,15,9,8,3,15,22,54,.468,.583,.348,.667,.559,.553,F,arthuda01"
"691,Jarred Vanderbilt,0.0,0.0,2019-20,20,DEN,9,0,41,5,7,5,7,0,0,0,0,3,5,8,2,3,1,7,6,10,.714,.714,,,.714,.714,F,vandeja01"
"692,Phil Hicks,0.0,0.0,1978-79,26,DEN,20,,128,18,43,18,43,,,3,5,13,15,28,8,5,0,13,20,39,.419,.419,,.600,.431,.419,F,hicksph01"
"693,Randy Foye,0.0,0.0,2015-16,32,DEN,54,7,1070,117,333,67,164,50,169,39,47,16,89,105,112,26,16,58,83,323,.351,.409,.296,.830,.457,.426,G,foyera01"
"694,Johnny Taylor,0.0,0.0,1999-00,25,DEN,1,0,5,0,2,0,2,0,0,0,0,0,1,1,0,0,0,0,1,0,.000,.000,,,.000,.000,F,taylojo01"
"695,Troy Daniels,0.0,0.0,2019-20,28,DEN,6,0,76,10,28,4,8,6,20,0,0,0,6,6,3,3,0,3,7,26,.357,.500,.300,,.464,.464,G,danietr01"
"696,James Ennis III,0.0,0.0,2021-22,31,DEN,3,0,14,2,6,2,4,0,2,0,1,1,1,2,3,0,0,1,1,4,.333,.500,.000,.000,.311,.333,F,ennisja01"
"697,Keith Edmonson,0.0,0.0,1983-84,23,DEN,15,0,101,23,47,23,47,0,0,18,25,6,12,18,7,4,1,16,16,64,.489,.489,,.720,.552,.489,G,edmonke01"
"698,Maurice Martin,0.0,0.0,1987-88,23,DEN,26,0,136,23,61,22,57,1,4,10,21,13,11,24,14,6,3,10,21,57,.377,.386,.250,.476,.406,.385,F-G,martima01"
"699,Jawann Oldham,0.0,0.0,1980-81,23,DEN,4,,21,2,6,2,6,0,0,0,0,3,2,5,0,0,2,2,3,4,.333,.333,,,.333,.333,C,oldhaja01"
"700,Monty Williams,0.0,0.0,1998-99,27,DEN,1,0,6,0,2,0,2,0,0,1,2,0,0,0,0,0,0,0,0,1,.000,.000,,.500,.174,.000,F,willimo01"
"701,Carl Herrera,0.0,0.0,1998-99,32,DEN,24,0,265,27,63,27,62,0,1,5,9,20,34,54,1,12,7,12,38,59,.429,.435,.000,.556,.441,.429,F,herreca01"
"702,Mark Bryant,0.0,0.0,2002-03,37,DEN,3,0,14,0,1,0,1,0,0,1,2,1,1,2,2,0,0,2,4,1,.000,.000,,.500,.266,.000,F-C,bryanma01"
"703,Kenyon Martin,0.0,0.0,2006-07,29,DEN,2,2,63,8,16,8,15,0,1,3,12,6,14,20,1,0,0,5,10,19,.500,.533,.000,.250,.446,.500,F,martike01"
"704,Anthony Carter,-0.1,-0.1,2010-11,35,DEN,14,0,153,10,30,6,18,4,12,2,2,0,12,12,26,9,1,14,19,26,.333,.333,.333,1.000,.421,.400,G,cartean01"
"705,Aaron Williams,-0.1,-0.1,1996-97,25,DEN,1,0,10,3,5,3,5,0,0,0,0,2,3,5,0,0,3,4,0,6,.600,.600,,,.600,.600,F-C,williaa01"
"706,Alonzo Gee,-0.1,-0.1,2016-17,29,DEN,13,0,89,3,14,3,11,0,3,5,9,4,11,15,6,5,1,4,14,11,.214,.273,.000,.556,.306,.214,G,geeal01"
"707,Adonis Jordan,-0.1,-0.1,1993-94,23,DEN,6,0,79,6,23,3,13,3,10,0,0,3,3,6,19,0,1,6,6,15,.261,.231,.300,,.326,.326,G,jordaad01"
"708,David Burns,-0.1,-0.1,1981-82,23,DEN,6,1,53,5,11,5,11,0,0,6,9,1,2,3,11,2,0,8,13,16,.455,.455,,.667,.535,.455,G,burnsda01"
"709,Robert Werdann,-0.1,-0.1,1992-93,22,DEN,28,0,149,18,59,18,58,0,1,17,31,23,29,52,7,6,4,12,38,53,.305,.310,.000,.548,.365,.305,C,werdaro01"
"710,JaVale McGee,-0.1,-0.1,2013-14,26,DEN,5,5,79,17,38,17,38,0,0,1,1,10,7,17,2,1,7,8,16,35,.447,.447,,1.000,.455,.447,C,mcgeeja01"
"711,Greg Whittington,-0.1,-0.1,2020-21,27,DEN,4,0,12,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,,.000,.000,F,whittgr01"
"712,Mark Pope,-0.1,-0.1,2003-04,31,DEN,4,0,20,1,2,1,2,0,0,0,1,0,3,3,0,1,0,3,8,2,.500,.500,,.000,.410,.500,F,popema01"
"713,Devin Brown,-0.1,-0.1,2002-03,24,DEN,3,2,71,7,25,7,24,0,1,4,6,4,7,11,5,4,1,4,11,18,.280,.292,.000,.667,.326,.280,G,brownde02"
