"599,Matt Bullard,0.5,0.5,1998-99,31,HOU,41,0,413,43,114,19,52,24,62,7,10,9,33,42,18,13,4,14,28,117,.377,.365,.387,.700,.494,.482,F,bullama01"
"600,Eric Riley,0.4,0.4,1993-94,23,HOU,47,2,219,34,70,34,69,0,1,20,37,24,35,59,9,5,9,15,30,88,.486,.493,.000,.541,.510,.486,C,rileyer01"
"601,Cliff Meely,0.4,0.4,1972-73,25,HOU,82,,1694,268,657,268,657,,,92,137,,,496,91,,,,263,628,.408,.408,,.672,.438,.408,F-C,meelycl01"
"602,Jason Collier,0.4,0.4,2001-02,24,HOU,25,2,365,41,95,41,94,0,1,24,32,31,51,82,9,6,4,13,40,106,.432,.436,.000,.750,.486,.432,C,collija02"
"603,Sedale Threatt,0.4,0.4,1996-97,35,HOU,21,0,334,28,74,20,54,8,20,6,8,5,19,24,40,15,3,13,29,70,.378,.370,.400,.750,.451,.432,G,threase01"
"604,Ty Lawson,0.4,0.4,2015-16,28,HOU,53,12,1176,111,287,80,193,31,94,56,80,20,69,89,180,43,6,82,71,309,.387,.415,.330,.700,.480,.441,G,lawsoty01"
"605,Adrian Caldwell,0.4,0.4,1989-90,23,HOU,51,0,331,42,76,42,76,0,0,13,28,36,73,109,7,11,18,32,69,97,.553,.553,,.464,.549,.553,F-C,caldwad01"
"606,Mike James,0.4,0.4,2007-08,32,HOU,33,1,537,79,226,55,152,24,74,33,42,11,41,52,54,17,2,29,44,215,.350,.362,.324,.786,.440,.403,G,jamesmi01"
"607,P.J. Tucker,0.4,0.4,2020-21,35,HOU,32,32,959,48,131,21,45,27,86,18,23,33,115,148,45,29,18,33,91,141,.366,.467,.314,.783,.500,.469,F,tuckepj01"
"608,Mark Jackson,0.4,0.4,2003-04,38,HOU,42,3,577,34,100,27,59,7,41,28,39,10,60,70,119,17,1,53,41,103,.340,.458,.171,.718,.440,.375,G,jacksma01"
"609,Joe Johnson,0.4,0.4,2017-18,36,HOU,23,1,505,51,134,34,73,17,61,20,21,2,63,65,38,6,1,18,35,139,.381,.466,.279,.952,.485,.444,G-F,johnsjo02"
"610,Jared Jeffries,0.4,0.4,2009-10,28,HOU,18,0,332,36,84,35,75,1,9,15,27,31,34,65,18,9,13,14,46,88,.429,.467,.111,.556,.459,.435,F,jeffrja01"
"611,Hank McDowell,0.4,0.4,1985-86,26,HOU,22,0,204,24,42,24,41,0,1,17,25,12,37,49,6,1,3,10,25,65,.571,.585,.000,.680,.613,.571,F-C,mcdowha01"
"612,Otto Moore,0.4,0.4,1973-74,27,HOU,13,,313,32,69,32,69,,,4,8,20,64,84,18,10,18,,37,68,.464,.464,,.500,.469,.464,C-F,mooreot01"
"613,World B. Free,0.4,0.4,1987-88,34,HOU,58,0,682,143,350,135,315,8,35,80,100,14,30,44,60,20,3,49,74,374,.409,.429,.229,.800,.475,.420,G,freewo01"
"614,Jon Barry,0.4,0.4,2005-06,36,HOU,20,0,342,25,65,13,33,12,32,24,29,1,30,31,26,13,1,22,25,86,.385,.394,.375,.828,.553,.477,G,barryjo01"
"615,Justin Patton,0.4,0.4,2020-21,23,HOU,13,6,247,29,70,20,36,9,34,3,4,14,35,49,14,12,14,4,34,70,.414,.556,.265,.750,.488,.479,C,pattoju01"
"616,Luther Head,0.4,0.4,2008-09,26,HOU,22,4,322,39,101,25,63,14,38,14,16,3,24,27,35,6,1,16,15,106,.386,.397,.368,.875,.491,.455,G,headlu01"
"617,Aaron Brooks,0.4,0.4,2010-11,26,HOU,34,7,811,134,387,86,218,48,169,78,83,11,40,51,129,21,2,55,69,394,.346,.394,.284,.940,.465,.408,G,brookaa01"
"618,Juaquin Hawkins,0.4,0.4,2002-03,29,HOU,58,10,685,57,148,47,124,10,24,10,20,16,62,78,47,29,6,29,57,134,.385,.379,.417,.500,.427,.419,G-F,hawkiju01"
"619,Kennard Winchester,0.4,0.4,1992-93,26,HOU,39,0,340,61,139,57,120,4,19,17,22,17,32,49,13,10,10,15,40,143,.439,.475,.211,.773,.481,.453,G-F,winchke01"
"620,DeMarre Carroll,0.4,0.4,2019-20,33,HOU,9,0,155,16,37,11,17,5,20,17,22,5,19,24,14,6,3,7,12,54,.432,.647,.250,.773,.578,.500,F,carrode01"
"621,Steve Novak,0.4,0.4,2006-07,23,HOU,35,1,191,18,50,5,11,13,39,2,2,4,22,26,6,5,0,4,21,51,.360,.455,.333,1.000,.501,.490,F,novakst01"
"622,Tom Henderson,0.4,0.4,1982-83,31,HOU,51,2,789,107,263,107,261,0,2,45,57,18,51,69,138,37,2,50,57,259,.407,.410,.000,.789,.450,.407,G,hendeto01"
"623,Chris Clemons,0.4,0.4,2019-20,22,HOU,33,0,291,57,142,20,35,37,107,10,11,4,26,30,27,9,6,19,26,161,.401,.571,.346,.909,.548,.532,G,clemoch01"
"624,Maurice Taylor,0.3,0.3,2004-05,28,HOU,38,16,905,127,292,124,284,3,8,39,60,41,123,164,53,16,12,63,123,296,.435,.437,.375,.650,.465,.440,F,tayloma01"
"625,Eric Gordon,0.3,0.3,2022-23,34,HOU,10,10,307,43,97,23,43,20,54,21,26,2,19,21,32,9,4,19,8,127,.443,.535,.370,.808,.586,.546,G-F,gordoer01"
"626,Daniel Theis,0.3,0.3,2021-22,29,HOU,26,21,584,84,179,61,100,23,79,27,40,32,98,130,20,11,17,31,62,218,.469,.610,.291,.675,.554,.534,C,theisda01"
"627,Boštjan Nachbar,0.3,0.3,2004-05,24,HOU,16,2,204,15,43,5,22,10,21,9,12,4,26,30,9,1,0,5,30,49,.349,.227,.476,.750,.507,.465,F,nachbbo01"
"628,Jim Petersen,0.3,0.3,1984-85,22,HOU,60,0,714,70,144,70,144,0,0,50,66,44,103,147,29,14,32,71,125,190,.486,.486,,.758,.549,.486,F-C,peterji01"
"629,Troy Williams,0.3,0.3,2016-17,22,HOU,6,3,139,22,44,14,23,8,21,6,7,9,15,24,6,3,1,6,18,58,.500,.609,.381,.857,.616,.591,F,willitr02"
"630,Armoni Brooks,0.3,0.3,2020-21,22,HOU,20,5,520,78,192,18,35,60,157,7,12,10,58,68,30,12,5,22,34,223,.406,.514,.382,.583,.565,.563,G,brookar01"
"631,Tracy Moore,0.3,0.3,1996-97,31,HOU,27,1,237,33,85,22,42,11,43,22,31,11,15,26,20,5,0,14,19,99,.388,.524,.256,.710,.502,.453,G-F,mooretr01"
"632,Bruno Fernando,0.3,0.3,2021-22,23,HOU,10,0,94,29,41,29,40,0,1,11,19,11,29,40,3,1,8,9,18,69,.707,.725,.000,.579,.699,.707,F,fernabr01"
"633,Byron Dinkins,0.3,0.3,1989-90,22,HOU,33,0,362,44,109,43,100,1,9,26,30,13,27,40,75,19,2,37,30,115,.404,.430,.111,.867,.471,.408,G,dinkiby01"
"634,Devin Gray,0.3,0.3,1999-00,27,HOU,21,2,124,15,37,15,37,0,0,19,29,11,14,25,5,5,3,4,22,49,.405,.405,,.655,.492,.405,F,grayde01"
"635,Kevin Porter Jr.,0.3,0.3,2022-23,22,HOU,12,12,422,77,191,55,127,22,64,50,63,19,54,73,73,16,4,46,34,226,.403,.433,.344,.794,.517,.461,G,porteke02"
"636,Donatas Motiejūnas,0.3,0.3,2015-16,25,HOU,37,22,547,90,205,74,148,16,57,34,53,37,72,109,41,17,5,44,69,230,.439,.500,.281,.642,.504,.478,F-C,motiedo01"
"637,Emanual Davis,0.3,0.3,1996-97,28,HOU,13,0,230,24,54,12,27,12,27,5,8,2,20,22,26,9,2,17,20,65,.444,.444,.444,.625,.565,.556,G,davisem01"
"638,Tracy Moore,0.3,0.3,1995-96,30,HOU,8,2,190,30,76,17,46,13,30,18,19,10,12,22,6,2,0,8,16,91,.395,.370,.433,.947,.539,.480,G-F,mooretr01"
"639,Steve Harris,0.3,0.3,1987-88,24,HOU,14,10,199,34,86,34,85,0,1,15,16,12,9,21,17,8,2,6,15,83,.395,.400,.000,.938,.446,.395,G,harrist01"
"640,Carmelo Anthony,0.3,0.3,2018-19,34,HOU,10,2,294,49,121,28,57,21,64,15,22,9,45,54,5,4,7,8,32,134,.405,.491,.328,.682,.513,.492,F,anthoca01"
"641,Briante Weber,0.3,0.3,2017-18,25,HOU,13,0,118,9,22,5,13,4,9,4,4,3,15,18,13,10,3,7,18,26,.409,.385,.444,1.000,.547,.500,G,weberbr01"
"642,McCoy McLemore,0.3,0.3,1971-72,29,HOU,17,,147,19,43,19,43,,,9,12,,,39,10,,,,15,47,.442,.442,,.750,.487,.442,F-C,mclemmc01"
"643,Usman Garuba,0.3,0.3,2022-23,20,HOU,10,1,142,15,27,12,23,3,4,4,9,24,31,55,12,9,4,12,17,37,.556,.522,.750,.444,.598,.611,F,garubus01"
"644,Emanual Davis,0.3,0.3,1997-98,29,HOU,45,0,599,63,142,36,70,27,72,31,37,10,37,47,59,17,3,52,55,184,.444,.514,.375,.838,.581,.539,G,davisem01"
"645,Dwight Jones,0.3,0.3,1979-80,27,HOU,21,,278,50,119,50,119,0,0,27,36,31,41,72,11,4,5,20,48,127,.420,.420,,.750,.471,.420,F-C,jonesdw01"
"646,Yao Ming,0.3,0.3,2010-11,30,HOU,5,5,91,18,37,18,37,0,0,15,16,7,20,27,4,0,8,7,13,51,.486,.486,,.938,.579,.486,C,mingya01"
"647,Richard Anderson,0.3,0.3,1987-88,27,HOU,12,0,53,11,26,5,11,6,15,4,5,9,8,17,4,1,0,1,4,32,.423,.455,.400,.800,.567,.538,F-C,anderri01"
"648,Josh Christopher,0.3,0.3,2021-22,20,HOU,74,2,1334,224,500,168,311,56,189,83,113,52,134,186,150,65,13,114,97,587,.448,.540,.296,.735,.534,.504,G,chrisjo01"
"649,Jason Collier,0.3,0.3,2002-03,25,HOU,13,3,104,17,36,17,36,0,0,2,2,12,17,29,1,2,1,2,10,36,.472,.472,,1.000,.488,.472,C,collija02"
"650,Jim Barnett,0.3,0.3,1967-68,23,SDR,47,,1068,179,456,179,456,,,84,118,,,155,134,,,,101,442,.393,.393,,.712,.435,.393,G-F,barneji02"
"651,George Johnson,0.3,0.3,1972-73,25,HOU,19,,169,20,39,20,39,,,3,4,,,45,3,,,,33,43,.513,.513,,.750,.527,.513,C,johnsge01"
"652,Goo Kennedy,0.3,0.3,1976-77,27,HOU,32,,277,31,58,31,58,,,3,8,14,37,51,6,7,5,,45,65,.534,.534,,.375,.528,.534,F-C,kennego01"
"653,K.J. McDaniels,0.3,0.3,2016-17,23,HOU,29,0,212,31,68,22,41,9,27,9,10,6,24,30,4,7,8,10,24,80,.456,.537,.333,.900,.552,.522,G-F,mcdankj01"
"654,Randy Livingston,0.3,0.3,1996-97,21,HOU,64,0,981,100,229,91,207,9,22,42,65,32,62,94,155,39,12,102,107,251,.437,.440,.409,.646,.487,.456,G,livinra01"
"655,Greg Smith,0.2,0.2,2013-14,23,HOU,11,0,100,18,28,18,28,0,0,2,5,11,16,27,0,1,2,5,17,38,.643,.643,,.400,.629,.643,C,smithgr02"
"656,D.J. Wilson,0.2,0.2,2020-21,24,HOU,23,1,328,52,125,32,66,20,59,16,23,17,70,87,20,10,12,18,31,140,.416,.485,.339,.696,.518,.496,F,wilsodj01"
"657,Greg Smith,0.2,0.2,2011-12,21,HOU,8,0,69,7,11,7,11,0,0,0,0,5,15,20,1,2,5,1,17,14,.636,.636,,,.636,.636,C,smithgr02"
"658,Troy Daniels,0.2,0.2,2013-14,22,HOU,5,1,75,15,31,3,6,12,25,0,0,0,4,4,5,0,0,3,6,42,.484,.500,.480,,.677,.677,G,danietr01"
"659,DaQuan Jeffries,0.2,0.2,2020-21,23,HOU,13,3,261,26,63,15,24,11,39,1,1,10,32,42,16,8,6,6,25,64,.413,.625,.282,1.000,.504,.500,G-F,jeffrda01"
"660,Moochie Norris,0.2,0.2,2005-06,32,HOU,29,0,241,26,65,26,60,0,5,13,17,9,25,34,29,14,1,16,31,65,.400,.433,.000,.765,.448,.400,G,norrimo01"
"661,Dave Jamerson,0.2,0.2,1991-92,24,HOU,48,0,378,79,191,71,163,8,28,25,27,22,21,43,33,17,0,24,39,191,.414,.436,.286,.926,.471,.435,G-F,jamerda01"
"662,Johnny Egan,0.2,0.2,1970-71,32,SDR,36,,414,27,80,27,80,,,17,23,,,31,54,,,,40,71,.338,.338,,.739,.394,.338,G,eganjo01"
"663,Craig Ehlo,0.2,0.2,1984-85,23,HOU,45,0,189,34,69,34,66,0,3,19,30,8,17,25,26,11,3,22,26,87,.493,.515,.000,.633,.529,.493,G-F,ehlocr01"
"664,Terence Morris,0.2,0.2,2001-02,23,HOU,68,12,1110,111,289,96,211,15,78,18,28,77,134,211,64,21,27,45,72,255,.384,.455,.192,.643,.423,.410,F,morrite01"
"665,Rudy White,0.2,0.2,1975-76,22,HOU,32,,284,42,102,42,102,,,18,25,13,25,38,30,19,5,,32,102,.412,.412,,.720,.451,.412,G,whiteru01"
"666,Bruno Fernando,0.2,0.2,2022-23,24,HOU,2,2,37,5,6,5,6,0,0,1,2,5,8,13,9,1,2,1,3,11,.833,.833,,.500,.799,.833,F,fernabr01"
"667,K.J. McDaniels,0.2,0.2,2015-16,22,HOU,37,1,235,29,72,22,47,7,25,24,30,16,26,42,10,7,6,17,30,89,.403,.468,.280,.800,.522,.451,G-F,mcdankj01"
"668,Billy Paultz,0.2,0.2,1982-83,34,HOU,57,0,695,89,200,89,200,0,0,26,57,54,113,167,57,12,12,41,95,204,.445,.445,,.456,.453,.445,C-F,paultbi01"
"669,Charles Jones,0.2,0.2,1997-98,40,HOU,24,0,127,7,10,7,10,0,0,1,2,12,12,24,5,1,6,4,22,15,.700,.700,,.500,.689,.700,F-C,jonesch01"
"670,Terry Teagle,0.2,0.2,1983-84,23,HOU,68,0,616,148,315,141,288,7,27,37,44,28,50,78,63,13,4,62,81,340,.470,.490,.259,.841,.508,.481,F-G,teaglte01"
"671,Cameron Oliver,0.2,0.2,2020-21,24,HOU,4,0,87,19,33,15,20,4,13,1,4,5,16,21,5,2,4,3,11,43,.576,.750,.308,.250,.619,.636,F,oliveca01"
"672,Elvin Hayes,0.2,0.2,1983-84,38,HOU,81,4,994,158,389,158,387,0,2,86,132,87,173,260,71,16,28,82,123,402,.406,.408,.000,.652,.450,.406,F-C,hayesel01"
"673,Larry Siegfried,0.2,0.2,1971-72,32,HOU,10,,223,18,46,18,46,,,12,14,,,10,20,,,,21,48,.391,.391,,.857,.460,.391,F,siegfla01"
"674,Anthony Lamb,0.2,0.2,2020-21,23,HOU,24,3,415,46,118,23,47,23,71,18,21,27,43,70,23,6,5,19,34,133,.390,.489,.324,.857,.523,.487,F,lamban01"
"675,Phil Ford,0.2,0.2,1984-85,28,HOU,25,1,290,14,47,14,43,0,4,16,18,3,24,27,61,6,1,17,33,44,.298,.326,.000,.889,.401,.298,G,fordph01"
"676,Jalen Green,0.2,0.2,2022-23,20,HOU,12,12,407,89,215,55,121,34,94,38,50,8,42,50,31,10,4,30,21,250,.414,.455,.362,.760,.527,.493,G,greenja05"
"677,Richie Frahm,0.2,0.2,2005-06,28,HOU,8,0,117,15,35,7,13,8,22,4,5,0,10,10,6,1,0,4,8,42,.429,.538,.364,.800,.565,.543,G,frahmri01"
"678,Kirk Snyder,0.2,0.2,2007-08,24,HOU,9,0,81,13,28,11,19,2,9,6,11,5,7,12,8,1,1,4,6,34,.464,.579,.222,.545,.518,.500,G,snydeki01"
"679,Matt Bullard,0.2,0.2,1990-91,23,HOU,18,0,63,14,31,14,28,0,3,11,17,6,8,14,2,3,0,3,10,39,.452,.500,.000,.647,.507,.452,F,bullama01"
"680,Rudy White,0.2,0.2,1976-77,23,HOU,46,,368,47,106,47,106,,,15,25,13,28,41,35,11,1,,39,109,.443,.443,,.600,.466,.443,G,whiteru01"
"681,Hank McDowell,0.2,0.2,1984-85,25,HOU,34,0,132,20,42,20,41,0,1,7,10,7,15,22,9,3,5,8,22,47,.476,.488,.000,.700,.506,.476,F-C,mcdowha01"
"682,Scott Padgett,0.2,0.2,2006-07,30,HOU,24,0,198,15,49,7,20,8,29,6,11,11,34,45,8,4,3,8,33,44,.306,.350,.276,.545,.409,.388,F,padgesc01"
"683,Torraye Braggs,0.2,0.2,2003-04,27,HOU,11,0,132,13,28,13,28,0,0,8,12,15,19,34,6,4,2,12,21,34,.464,.464,,.667,.511,.464,F,braggto01"
"684,Curtis Perry,0.2,0.2,1970-71,22,SDR,18,,100,21,48,21,48,,,11,20,,,30,5,,,,22,53,.438,.438,,.550,.467,.438,F,perrycu01"
"685,Bruno Caboclo,0.2,0.2,2019-20,24,HOU,8,0,52,10,20,8,12,2,8,6,6,6,10,16,2,5,5,6,8,28,.500,.667,.250,1.000,.618,.550,F-C,cabocbr01"
"686,D.J. Augustin,0.2,0.2,2021-22,34,HOU,34,2,510,55,136,16,40,39,96,33,38,7,34,41,74,10,0,45,17,182,.404,.400,.406,.868,.596,.548,G,augusdj01"
"687,Charles Jones,0.2,0.2,1996-97,39,HOU,12,0,93,2,5,2,5,0,0,0,0,5,8,13,3,2,4,0,8,4,.400,.400,,,.400,.400,F-C,jonesch01"
"688,Dikembe Mutombo,0.2,0.2,2008-09,42,HOU,9,2,96,5,13,5,13,0,0,6,9,12,21,33,0,0,11,6,11,16,.385,.385,,.667,.472,.385,C,mutomdi01"
"689,Jacky Dorsey,0.2,0.2,1978-79,24,HOU,20,,108,24,43,24,43,,,8,16,12,11,23,2,1,2,8,25,56,.558,.558,,.500,.560,.558,F,dorseja01"
"690,Ryan Bowen,0.2,0.2,2005-06,30,HOU,68,19,652,37,124,34,102,3,22,11,14,31,57,88,24,21,6,13,85,88,.298,.333,.136,.786,.338,.310,F,bowenry01"
"691,Cole Aldrich,0.2,0.2,2012-13,24,HOU,30,0,213,23,43,23,43,0,0,4,9,12,45,57,6,3,9,14,41,50,.535,.535,,.444,.532,.535,C,aldrico01"
"692,Dave Feitl,0.2,0.2,1990-91,28,HOU,52,2,372,52,140,52,137,0,3,33,44,29,71,100,8,3,12,25,52,137,.371,.380,.000,.750,.430,.371,C,feitlda01"
"693,Dennis Schröder,0.2,0.2,2021-22,28,HOU,15,4,404,55,140,36,82,19,58,34,39,6,44,50,88,12,3,39,38,163,.393,.439,.328,.872,.519,.461,G,schrode01"
"694,Tony Massenburg,0.2,0.2,1999-00,32,HOU,10,0,109,16,36,16,36,0,0,14,16,7,20,27,3,2,5,9,13,46,.444,.444,,.875,.534,.444,F,masseto01"
"695,Nick Jones,0.2,0.2,1967-68,22,SDR,42,,603,86,232,86,232,,,55,69,,,67,89,,,,84,227,.371,.371,,.797,.433,.371,G,jonesni01"
"696,Žan Tabak,0.2,0.2,1994-95,24,HOU,37,0,182,24,53,24,52,0,1,27,44,23,34,57,4,2,7,18,37,75,.453,.462,.000,.614,.518,.453,C,tabakza01"
"697,Isaiah Canaan,0.2,0.2,2013-14,22,HOU,22,0,252,31,87,13,32,18,55,21,29,7,17,24,22,8,4,21,25,101,.356,.406,.327,.724,.506,.460,G,canaais01"
"698,Steve Francis,0.2,0.2,2007-08,30,HOU,10,3,199,19,57,15,40,4,17,13,23,8,15,23,30,9,5,14,25,55,.333,.375,.235,.565,.410,.368,G,francst01"
"699,Chris Jent,0.2,0.2,1993-94,24,HOU,3,0,78,13,26,9,15,4,11,1,2,4,11,15,7,0,0,5,13,31,.500,.600,.364,.500,.577,.577,F,jentch01"
"700,Gus Bailey,0.2,0.2,1974-75,23,HOU,47,,446,51,126,51,126,,,20,41,23,59,82,59,17,16,,52,122,.405,.405,,.488,.423,.405,G-F,bailegu01"
"701,Stan McKenzie,0.2,0.2,1972-73,28,HOU,26,,187,35,83,35,83,,,16,21,,,34,15,,,,28,86,.422,.422,,.762,.466,.422,F-G,mckenst01"
"702,Tree Rollins,0.2,0.2,1992-93,37,HOU,42,0,247,11,41,11,39,0,2,9,12,12,48,60,10,6,15,9,43,31,.268,.282,.000,.750,.335,.268,C,rollitr01"
"703,Iman Shumpert,0.2,0.2,2018-19,28,HOU,20,1,382,34,98,13,27,21,71,2,4,8,46,54,21,12,4,12,35,91,.347,.481,.296,.500,.456,.454,G,shumpim01"
"704,Adrian Caldwell,0.1,0.1,1990-91,24,HOU,42,0,343,35,83,35,82,0,1,7,17,43,57,100,8,19,10,30,35,77,.422,.427,.000,.412,.426,.422,F-C,caldwad01"
"705,Ron Riley,0.1,0.1,1973-74,23,HOU,36,,421,57,145,57,145,,,10,14,35,86,121,29,15,22,,68,124,.393,.393,,.714,.410,.393,F,rileyro01"
"706,Elmer Bennett,0.1,0.1,1996-97,26,HOU,4,0,16,2,6,1,3,1,3,5,6,0,1,1,4,2,0,0,1,10,.333,.333,.333,.833,.579,.417,G,benneel01"
"707,Zaid Abdul-Aziz,0.1,0.1,1977-78,31,HOU,14,,134,20,47,20,47,,,15,20,13,22,35,7,2,2,11,25,55,.426,.426,,.750,.493,.426,C-F,abdulza01"
"708,Jeff Adrien,0.1,0.1,2011-12,25,HOU,8,0,63,7,16,7,16,0,0,7,12,5,17,22,1,0,2,2,13,21,.438,.438,,.583,.493,.438,F,adrieje01"
"709,E.C. Coleman,0.1,0.1,1978-79,28,HOU,6,,39,5,7,5,7,,,1,1,1,6,7,1,2,0,0,11,11,.714,.714,,1.000,.739,.714,F,colemec01"
"710,Jae'Sean Tate,0.1,0.1,2022-23,27,HOU,3,2,68,10,20,8,15,2,5,3,4,8,5,13,10,3,0,5,15,25,.500,.533,.400,.750,.574,.550,F,tateja01"
"711,Chinanu Onuaku,0.1,0.1,2016-17,20,HOU,5,1,52,5,7,5,7,0,0,4,4,2,8,10,3,3,1,4,6,14,.714,.714,,1.000,.799,.714,F-C,onuakch01"
"712,Michael Carter-Williams,0.1,0.1,2018-19,27,HOU,16,1,145,25,61,18,42,7,19,12,26,3,10,13,21,9,6,10,27,69,.410,.429,.368,.462,.476,.467,G,cartemi01"
"713,Jim Davis,0.1,0.1,1971-72,30,HOU,12,,180,18,54,18,54,,,26,38,,,44,5,,,,18,62,.333,.333,,.684,.438,.333,C-F,davisji01"
"714,Victor Oladipo,0.1,0.1,2020-21,28,HOU,20,20,669,155,381,106,228,49,153,65,83,8,87,95,99,24,10,51,45,424,.407,.465,.320,.783,.508,.471,G,oladivi01"
"715,Trevelin Queen,0.1,0.1,2021-22,24,HOU,10,0,74,15,33,6,9,9,24,4,4,7,9,16,4,5,1,7,6,43,.455,.667,.375,1.000,.619,.591,G,queentr01"
"716,Thomas Robinson,0.1,0.1,2012-13,21,HOU,19,0,247,35,78,35,77,0,1,16,38,30,47,77,10,16,5,23,29,86,.449,.455,.000,.421,.454,.449,F,robinth01"
"717,Alonzo Bradley,0.1,0.1,1978-79,25,HOU,34,,245,37,88,37,88,,,22,33,13,33,46,17,5,1,17,33,96,.420,.420,,.667,.468,.420,F,bradlal01"
"718,George Johnson,0.1,0.1,1973-74,26,HOU,26,,238,23,51,23,51,,,8,17,20,41,61,9,8,8,,46,54,.451,.451,,.471,.462,.451,C,johnsge01"
"719,Jared Jeffries,0.1,0.1,2010-11,29,HOU,18,0,138,11,36,10,30,1,6,4,10,20,15,35,11,7,3,4,21,27,.306,.333,.167,.400,.334,.319,F,jeffrja01"
"720,Mike Dunleavy,0.1,0.1,1977-78,23,HOU,11,,102,17,43,17,43,,,11,16,1,8,9,22,8,1,9,12,45,.395,.395,,.688,.450,.395,G,dunlemi01"
"721,Rudy White,0.1,0.1,1979-80,26,HOU,9,,106,13,24,13,24,0,0,10,13,0,9,9,5,5,0,8,8,36,.542,.542,,.769,.606,.542,G,whiteru01"
"722,Billy Paultz,0.1,0.1,1981-82,33,HOU,65,3,807,89,226,89,226,0,0,34,65,54,126,180,41,15,22,45,99,212,.394,.394,,.523,.416,.394,C-F,paultbi01"
"723,Bernie Williams,0.1,0.1,1969-70,24,SDR,72,,1228,251,641,251,641,,,96,122,,,155,165,,,,124,598,.392,.392,,.787,.430,.392,G,willibe01"
"724,Mike Woodson,0.1,0.1,1990-91,32,HOU,11,3,125,21,54,20,48,1,6,10,12,2,9,11,10,5,4,7,11,53,.389,.417,.167,.833,.447,.398,G-F,woodsmi01"
"725,Dave Jamerson,0.1,0.1,1990-91,23,HOU,37,0,202,43,113,38,94,5,19,22,27,9,21,30,27,6,1,20,24,113,.381,.404,.263,.815,.452,.403,G-F,jamerda01"
"726,Andre Barrett,0.1,0.1,2004-05,22,HOU,27,0,314,20,69,11,32,9,37,7,10,5,14,19,42,14,0,16,35,56,.290,.344,.243,.700,.381,.355,G,barrean01"
"727,Wally Walker,0.1,0.1,1982-83,28,HOU,82,59,2251,362,806,361,802,1,4,72,116,137,236,373,199,37,22,144,202,797,.449,.450,.250,.621,.465,.450,F,walkewa01"
"728,Hasheem Thabeet,0.1,0.1,2011-12,24,HOU,5,0,23,3,3,3,3,0,0,0,0,1,6,7,0,0,2,0,5,6,1.000,1.000,,,1.000,1.000,C,thabeha01"
"729,Chuck Nevitt,0.1,0.1,1988-89,29,HOU,43,0,228,27,62,27,62,0,0,11,16,17,47,64,3,5,29,22,51,65,.435,.435,,.688,.471,.435,C,nevitch01"
"730,Daequan Cook,0.1,0.1,2012-13,25,HOU,16,1,165,21,59,10,29,11,30,2,3,5,13,18,10,6,2,6,13,55,.356,.345,.367,.667,.456,.449,G,cookda02"
"731,Garrison Mathews,0.1,0.1,2022-23,26,HOU,12,0,150,14,41,0,1,14,40,8,8,1,9,10,5,3,1,5,15,50,.341,.000,.350,1.000,.562,.512,G,mathega01"
"732,Bobby Brown,0.1,0.1,2016-17,32,HOU,25,0,123,23,60,9,25,14,35,2,2,0,6,6,14,1,0,5,5,62,.383,.360,.400,1.000,.509,.500,G,brownbo02"
"733,Alton Ford,0.1,0.1,2003-04,22,HOU,9,0,41,6,11,6,11,0,0,3,6,3,8,11,3,0,1,3,9,15,.545,.545,,.500,.550,.545,F,fordal02"
"734,Joey Dorsey,0.1,0.1,2009-10,26,HOU,7,0,54,5,11,5,11,0,0,1,2,11,14,25,2,2,1,4,12,11,.455,.455,,.500,.463,.455,F,dorsejo01"
"735,Jermaine Taylor,0.1,0.1,2009-10,23,HOU,31,4,303,45,119,40,97,5,22,33,46,21,25,46,16,10,3,19,15,128,.378,.412,.227,.717,.460,.399,G,tayloje02"
"736,Robert Covington,0.1,0.1,2013-14,23,HOU,7,0,34,6,14,2,3,4,11,0,0,2,3,5,0,2,0,1,3,16,.429,.667,.364,,.571,.571,F-C,covinro01"
"737,Bud Acton,0.1,0.1,1967-68,26,SDR,23,,195,29,74,29,74,,,19,29,,,47,11,,,,35,77,.392,.392,,.655,.444,.392,F,actonbu01"
"738,Adrian Griffin,0.1,0.1,2003-04,29,HOU,19,1,133,5,18,4,16,1,2,0,4,1,18,19,10,7,2,3,17,11,.278,.250,.500,.000,.278,.306,G-F,griffad01"
"739,Lewis Lloyd,0.1,0.1,1989-90,30,HOU,19,0,113,29,51,29,51,0,0,9,16,8,10,18,11,3,0,16,9,67,.569,.569,,.563,.577,.569,G-F,lloydle01"
"740,Owen Wells,0.1,0.1,1974-75,24,HOU,33,,214,42,100,42,100,,,15,22,12,23,35,22,9,3,,38,99,.420,.420,,.682,.451,.420,F,wellsow01"
"741,Charles Oakley,0.1,0.1,2003-04,40,HOU,7,0,25,2,6,2,6,0,0,5,6,0,5,5,2,0,0,1,8,9,.333,.333,,.833,.521,.333,F-C,oaklech01"
"742,Chuck Nevitt,0.1,0.1,1982-83,23,HOU,6,0,64,11,15,11,15,0,0,1,4,6,11,17,0,1,12,7,14,23,.733,.733,,.250,.686,.733,C,nevitch01"
"743,Major Jones,0.1,0.1,1982-83,29,HOU,60,4,878,142,311,142,309,0,2,56,102,114,149,263,39,22,22,83,104,340,.457,.460,.000,.549,.478,.457,F,jonesma01"
