"731,Gerald Wilkins,0.7,0.7,1985-86,22,NYK,81,53,2025,437,934,430,909,7,25,132,237,92,116,208,161,68,9,157,155,1013,.468,.473,.280,.557,.488,.472,G-F,wilkige01"
"732,Ken Bannister,0.7,0.7,1985-86,25,NYK,70,15,1405,235,479,235,478,0,1,131,249,89,233,322,42,42,24,129,208,601,.491,.492,.000,.526,.511,.491,F-C,bannike01"
"733,Anfernee Hardaway,0.7,0.7,2003-04,32,NYK,42,4,1219,159,408,143,364,16,44,69,89,42,147,189,79,42,12,65,81,403,.390,.393,.364,.775,.451,.409,G-F,hardaan01"
"734,Bob Mullens,0.7,0.7,1946-47,24,NYK,26,,,27,104,27,104,,,22,34,,,,18,,,,32,76,.260,.260,,.647,.319,.260,G,mullebo01"
"735,Scott Brooks,0.7,0.7,1996-97,31,NYK,38,0,251,19,39,14,27,5,12,14,15,6,12,18,29,21,0,17,35,57,.487,.519,.417,.933,.625,.551,G,brooksc01"
"736,Gene Shue,0.7,0.7,1962-63,31,NYK,78,,2288,354,894,354,894,,,208,302,,,191,259,,,,171,916,.396,.396,,.689,.446,.396,G,shuege01"
"737,Allan Houston,0.7,0.7,2004-05,33,NYK,20,11,532,85,205,54,125,31,80,36,43,4,19,23,42,8,2,21,40,237,.415,.432,.388,.837,.529,.490,G,houstal01"
"738,Mike Bibby,0.7,0.7,2011-12,33,NYK,39,4,557,35,124,8,39,27,85,6,8,5,54,59,80,21,3,20,45,103,.282,.205,.318,.750,.404,.391,G,bibbymi01"
"739,Brad Lohaus,0.7,0.7,1995-96,31,NYK,23,7,325,32,79,8,22,24,57,2,2,2,29,31,27,8,10,11,36,90,.405,.364,.421,1.000,.563,.557,F-C,lohaubr01"
"740,Quentin Richardson,0.7,0.7,2005-06,25,NYK,55,43,1442,163,459,99,271,64,188,61,91,65,165,230,88,39,6,56,134,451,.355,.365,.340,.670,.452,.425,G-F,richaqu01"
"741,Larry Hughes,0.7,0.7,2008-09,30,NYK,25,14,687,97,249,62,158,35,91,50,63,10,55,65,60,36,5,35,45,279,.390,.392,.385,.794,.504,.460,G,hughela01"
"742,Anthony Bowie,0.7,0.7,1997-98,34,NYK,27,3,224,32,59,29,55,3,4,8,9,9,17,26,11,6,2,7,25,75,.542,.527,.750,.889,.596,.568,G-F,bowiean01"
"743,Steve Francis,0.7,0.7,2005-06,28,NYK,24,15,659,84,190,77,177,7,13,83,109,14,57,71,83,23,6,58,62,258,.442,.435,.538,.761,.542,.461,G,francst01"
"744,Beno Udrih,0.7,0.7,2013-14,31,NYK,31,12,588,68,160,51,120,17,40,20,24,10,47,57,110,22,3,42,46,173,.425,.425,.425,.833,.507,.478,G,udrihbe01"
"745,Mitchell Robinson,0.7,0.7,2022-23,24,NYK,9,8,174,23,33,23,33,0,0,6,14,28,23,51,8,3,18,5,29,52,.697,.697,,.429,.664,.697,C,robinmi01"
"746,Jamal Crawford,0.7,0.7,2008-09,28,NYK,11,11,392,73,169,38,92,35,77,35,46,2,15,17,48,9,0,26,13,216,.432,.413,.455,.761,.571,.536,G,crawfja01"
"747,Paul Noel,0.7,0.7,1947-48,23,NYK,29,,,40,138,40,138,,,19,30,,,,3,,,,41,99,.290,.290,,.633,.327,.290,F,noelpa01"
"748,Howard Komives,0.7,0.7,1964-65,23,NYK,80,,2378,381,1020,381,1020,,,212,254,,,195,265,,,,246,974,.374,.374,,.835,.430,.374,G,komivho01"
"749,Darrall Imhoff,0.7,0.7,1961-62,23,NYK,76,,1481,186,482,186,482,,,80,139,,,470,82,,,,230,452,.386,.386,,.576,.416,.386,C,imhofda01"
"750,Willie Naulls,0.7,0.7,1962-63,28,NYK,23,,676,155,375,155,375,,,78,96,,,200,44,,,,42,388,.413,.413,,.813,.465,.413,F-C,naullwi01"
"751,Slater Martin,0.6,0.6,1956-57,31,NYK,13,,426,33,96,33,96,,,44,53,,,42,39,,,,28,110,.344,.344,,.830,.461,.344,G,martisl01"
"752,Herb Williams,0.6,0.6,1994-95,36,NYK,56,3,743,82,180,82,180,0,0,23,37,23,109,132,27,13,45,40,108,187,.456,.456,,.622,.476,.456,C-F,willihe01"
"753,Troy Williams,0.6,0.6,2017-18,23,NYK,17,1,290,49,100,38,67,11,33,19,27,21,38,59,15,19,4,18,32,128,.490,.567,.333,.704,.572,.545,F,willitr02"
"754,Trey Burke,0.6,0.6,2018-19,26,NYK,33,7,689,148,358,118,272,30,86,62,75,15,47,62,94,21,5,29,33,388,.413,.434,.349,.827,.496,.455,G,burketr01"
"755,Kevin Knox,0.6,0.6,2020-21,21,NYK,42,0,464,56,143,21,54,35,89,16,20,10,51,61,19,12,6,17,37,163,.392,.389,.393,.800,.537,.514,F,knoxke01"
"756,Rasheed Wallace,0.6,0.6,2012-13,38,NYK,21,0,296,55,142,33,73,22,69,14,20,11,72,83,6,13,15,10,40,146,.387,.452,.319,.700,.484,.465,F-C,wallara01"
"757,Willis Reed,0.6,0.6,1971-72,29,NYK,11,,363,60,137,60,137,,,27,39,,,96,22,,,,30,147,.438,.438,,.692,.477,.438,C-F,reedwi01"
"758,Sid Tanenbaum,0.6,0.6,1948-49,23,NYK,32,,,96,339,96,339,,,65,77,,,,71,,,,53,257,.283,.283,,.844,.345,.283,G,tanensi01"
"759,Jack Turner,0.6,0.6,1954-55,24,NYK,65,,922,111,308,111,308,,,60,76,,,154,77,,,,76,282,.360,.360,,.789,.413,.360,F-G,turneja01"
"760,John Rudd,0.6,0.6,1978-79,23,NYK,58,,723,59,133,59,133,,,66,93,69,98,167,35,17,8,59,95,184,.444,.444,,.710,.529,.444,F,ruddjo01"
"761,Clarence Weatherspoon,0.6,0.6,2003-04,33,NYK,15,1,216,18,40,18,40,0,0,18,19,14,36,50,13,8,2,9,19,54,.450,.450,,.947,.558,.450,F,weathcl01"
"762,Damyean Dotson,0.6,0.6,2017-18,23,NYK,44,2,474,72,161,50,93,22,68,16,23,9,75,84,31,12,2,17,34,182,.447,.538,.324,.696,.532,.516,G,dotsoda01"
"763,Austin Rivers,0.6,0.6,2020-21,28,NYK,21,2,442,58,135,30,58,28,77,10,14,5,42,47,42,12,0,22,32,154,.430,.517,.364,.714,.545,.533,G,riverau01"
"764,Tony Lavelli,0.6,0.6,1950-51,24,NYK,30,,,32,93,32,93,,,35,41,,,59,23,,,,56,99,.344,.344,,.854,.446,.344,F,lavelto01"
"765,RJ Barrett,0.6,0.6,2022-23,22,NYK,12,12,422,87,198,65,128,22,70,46,59,12,57,69,37,6,2,27,24,242,.439,.508,.314,.780,.540,.495,G-F,barrerj01"
"766,James Bailey,0.6,0.6,1984-85,27,NYK,74,28,1297,156,349,156,348,0,1,73,108,122,222,344,39,30,50,100,286,385,.447,.448,.000,.676,.485,.447,F-C,baileja01"
"767,Obi Toppin,0.6,0.6,2022-23,24,NYK,12,0,216,46,99,26,47,20,52,9,9,11,38,49,14,8,3,11,11,121,.465,.553,.385,1.000,.588,.566,F,toppiob01"
"768,Greg Fillmore,0.6,0.6,1970-71,23,NYK,39,,271,45,102,45,102,,,13,27,,,93,17,,,,80,103,.441,.441,,.481,.452,.441,C,fillmgr01"
"769,Pat Cummings,0.6,0.6,1986-87,30,NYK,49,11,1056,172,382,172,382,0,0,79,110,123,189,312,38,26,7,85,145,423,.450,.450,,.718,.491,.450,F-C,cummipa01"
"770,Antonio McDyess,0.6,0.6,2003-04,29,NYK,18,6,421,65,142,65,142,0,0,22,38,31,88,119,20,12,11,27,46,152,.458,.458,,.579,.479,.458,F-C,mcdyean01"
"771,Corey Gaines,0.6,0.6,1993-94,28,NYK,18,0,78,9,20,7,15,2,5,13,15,3,10,13,30,2,0,5,12,33,.450,.467,.400,.867,.620,.500,G,gaineco01"
"772,Phil Jackson,0.5,0.5,1967-68,22,NYK,75,,1093,182,455,182,455,,,99,168,,,338,55,,,,212,463,.400,.400,,.589,.438,.400,F-C,jacksph01"
"773,Wilson Chandler,0.5,0.5,2007-08,20,NYK,35,16,685,106,242,97,212,9,30,34,54,38,89,127,33,15,16,27,83,255,.438,.458,.300,.630,.480,.457,F,chandwi01"
"774,Willie Anderson,0.5,0.5,1995-96,29,NYK,27,2,496,56,133,51,108,5,25,19,31,13,47,60,48,17,8,24,59,136,.421,.472,.200,.613,.464,.440,G-F,anderwi01"
"775,Chris Dudley,0.5,0.5,1999-00,34,NYK,47,3,459,23,67,23,67,0,0,9,27,63,73,136,5,7,21,18,95,55,.343,.343,,.333,.349,.343,C,dudlech02"
"776,Jeremy Tyler,0.5,0.5,2013-14,22,NYK,41,0,398,60,116,60,116,0,0,26,48,38,71,109,8,6,20,26,70,146,.517,.517,,.542,.532,.517,C,tylerje01"
"777,Allonzo Trier,0.5,0.5,2019-20,24,NYK,24,1,291,51,106,32,53,19,53,34,43,6,23,29,28,3,4,22,29,155,.481,.604,.358,.791,.620,.571,G,trieral01"
"778,Johnny Green,0.5,0.5,1965-66,32,NYK,7,,208,43,79,43,79,,,15,31,,,74,11,,,,21,101,.544,.544,,.484,.545,.544,F-C,greenjo01"
"779,Luke Kornet,0.5,0.5,2017-18,22,NYK,20,1,326,49,125,21,46,28,79,8,11,11,53,64,26,6,16,12,28,134,.392,.457,.354,.727,.516,.504,F,kornelu01"
"780,Reggie Bullock,0.5,0.5,2019-20,28,NYK,29,19,684,90,224,53,113,37,111,17,21,13,55,68,42,25,3,19,56,234,.402,.469,.333,.810,.502,.484,G-F,bullore01"
"781,Bill Hosket,0.5,0.5,1968-69,22,NYK,50,,351,53,123,53,123,,,24,42,,,94,19,,,,77,130,.431,.431,,.571,.459,.431,F-C,hoskebi01"
"782,Doug Christie,0.5,0.5,1995-96,25,NYK,23,0,218,35,73,25,54,10,19,13,22,8,26,34,25,12,3,19,41,93,.479,.463,.526,.591,.562,.548,G-F,chrisdo01"
"783,Malik Rose,0.5,0.5,2005-06,31,NYK,72,35,1119,105,281,104,280,1,1,107,137,84,175,259,67,43,14,80,145,318,.374,.371,1.000,.781,.466,.375,F-C,rosema01"
"784,Pete Myers,0.5,0.5,1988-89,25,NYK,29,0,230,25,61,25,59,0,2,31,44,12,11,23,46,17,2,19,41,81,.410,.424,.000,.705,.504,.410,G-F,myerspe01"
"785,Chris Wilcox,0.5,0.5,2008-09,26,NYK,25,0,330,54,102,54,101,0,1,27,53,31,51,82,14,8,5,20,48,135,.529,.535,.000,.509,.539,.529,F,wilcoch01"
"786,Em Bryant,0.5,0.5,1967-68,29,NYK,77,,968,112,291,112,291,,,59,86,,,133,134,,,,173,283,.385,.385,,.686,.430,.385,G,bryanem01"
"787,Jerome Jordan,0.5,0.5,2011-12,25,NYK,21,0,108,17,33,17,33,0,0,8,10,14,13,27,4,1,6,2,15,42,.515,.515,,.800,.561,.515,C,jordaje01"
"788,Jim Barnett,0.5,0.5,1974-75,30,NYK,28,,538,70,172,70,172,,,43,50,15,36,51,39,12,0,,51,183,.407,.407,,.860,.472,.407,G-F,barneji02"
"789,Gene Shue,0.5,0.5,1954-55,23,NYK,56,,882,97,274,97,274,,,54,72,,,144,78,,,,60,248,.354,.354,,.750,.406,.354,G,shuege01"
"790,Ron Baker,0.5,0.5,2017-18,24,NYK,29,1,385,20,59,9,26,11,33,20,26,5,25,30,47,26,6,18,33,71,.339,.346,.333,.769,.504,.432,G,bakerro01"
"791,Frank Ntilikina,0.5,0.5,2020-21,22,NYK,33,4,322,29,79,6,31,23,48,8,18,6,25,31,19,18,4,11,45,89,.367,.194,.479,.444,.512,.513,G,ntilila01"
"792,James White,0.5,0.5,2012-13,30,NYK,57,16,435,50,116,36,75,14,41,11,19,5,43,48,29,13,4,17,44,125,.431,.480,.341,.579,.503,.491,G-F,whiteja02"
"793,Dick Atha,0.5,0.5,1955-56,24,NYK,25,,288,36,88,36,88,,,21,27,,,42,32,,,,39,93,.409,.409,,.778,.466,.409,G,athadi01"
"794,Jared Jeffries,0.4,0.4,2010-11,29,NYK,24,9,463,19,50,18,47,1,3,8,19,42,39,81,25,24,14,17,54,47,.380,.383,.333,.421,.403,.390,F,jeffrja01"
"795,Mel Davis,0.4,0.4,1974-75,24,NYK,62,,903,154,395,154,395,,,48,70,70,251,321,54,16,8,,105,356,.390,.390,,.686,.418,.390,F,davisme01"
"796,Carl Braun,0.4,0.4,1960-61,33,NYK,15,,218,37,79,37,79,,,11,14,,,31,48,,,,29,85,.468,.468,,.786,.499,.468,G-F,braunca01"
"797,Earl Barron,0.4,0.4,2009-10,28,NYK,7,6,232,30,68,30,68,0,0,22,29,31,46,77,8,4,4,11,24,82,.441,.441,,.759,.508,.441,C,barroea01"
"798,Andrew Lang,0.4,0.4,1999-00,33,NYK,19,10,244,28,64,28,64,0,0,3,7,16,44,60,3,8,6,5,31,59,.438,.438,,.429,.440,.438,C,langan01"
"799,Shandon Anderson,0.4,0.4,2001-02,28,NYK,82,6,1596,149,373,110,232,39,141,74,107,57,192,249,76,48,15,97,134,411,.399,.474,.277,.692,.489,.452,F-G,andersh01"
"800,Timofey Mozgov,0.4,0.4,2010-11,24,NYK,34,14,458,52,112,52,112,0,0,31,44,41,63,104,15,14,23,32,76,135,.464,.464,,.705,.514,.464,C,mozgoti01"
"801,Tom Hoover,0.4,0.4,1963-64,23,NYK,59,,988,102,247,102,247,,,81,132,,,331,36,,,,185,285,.413,.413,,.614,.467,.413,C,hooveto01"
"802,DerMarr Johnson,0.4,0.4,2003-04,23,NYK,21,1,287,36,97,23,61,13,36,28,31,5,34,39,11,8,7,16,32,113,.371,.377,.361,.903,.511,.438,F,johnsde03"
"803,Maurice Harkless,0.4,0.4,2019-20,26,NYK,12,10,286,30,66,23,41,7,25,15,24,8,32,40,20,9,3,7,28,82,.455,.561,.280,.625,.536,.508,F-G,harklma01"
"804,Cam Reddish,0.4,0.4,2021-22,22,NYK,15,0,215,27,65,19,34,8,31,29,32,5,16,21,10,12,4,13,15,91,.415,.559,.258,.906,.575,.477,F,reddica01"
"805,Wayne Ellington,0.4,0.4,2019-20,32,NYK,36,1,558,61,174,11,31,50,143,11,13,4,61,65,44,13,4,18,41,183,.351,.355,.350,.846,.509,.494,G,ellinwa01"
"806,Maurice Ndour,0.4,0.4,2016-17,24,NYK,32,4,331,39,86,38,79,1,7,19,26,22,42,64,8,15,8,12,30,98,.453,.481,.143,.731,.503,.459,F,ndourma01"
"807,Jim Barnes,0.4,0.4,1965-66,24,NYK,7,,263,40,90,40,90,,,30,42,,,72,9,,,,33,110,.444,.444,,.714,.507,.444,C-F,barneji01"
"808,Bernard King,0.4,0.4,1986-87,30,NYK,6,4,214,52,105,52,105,0,0,32,43,13,19,32,19,2,0,15,14,136,.495,.495,,.744,.549,.495,F,kingbe01"
"809,Larry Hughes,0.4,0.4,2009-10,31,NYK,31,14,820,102,279,74,182,28,97,65,79,16,94,110,109,40,11,56,53,297,.366,.407,.289,.823,.473,.416,G,hughela01"
"810,Mel Davis,0.4,0.4,1975-76,25,NYK,42,,408,76,193,76,193,,,22,29,43,105,148,31,16,5,,56,174,.394,.394,,.759,.423,.394,F,davisme01"
"811,Jack George,0.4,0.4,1958-59,30,NYK,25,,494,62,173,62,173,,,42,51,,,82,55,,,,51,166,.358,.358,,.824,.425,.358,G,georgja01"
"812,Jerrod Mustaf,0.4,0.4,1990-91,21,NYK,62,5,825,106,228,106,227,0,1,56,87,51,118,169,36,15,14,61,109,268,.465,.467,.000,.644,.503,.465,F-C,mustaje01"
"813,Antonio Davis,0.4,0.4,2005-06,37,NYK,36,31,749,68,159,68,158,0,1,45,61,75,97,172,14,20,9,43,99,181,.428,.430,.000,.738,.487,.428,F-C,davisan01"
"814,Herb Williams,0.4,0.4,1995-96,37,NYK,43,2,540,59,144,58,140,1,4,13,20,14,68,82,27,13,31,22,75,132,.410,.414,.250,.650,.432,.413,C-F,willihe01"
"815,Alex Bradley,0.4,0.4,1981-82,22,NYK,39,0,331,54,103,54,102,0,1,29,48,31,34,65,11,12,5,28,37,137,.524,.529,.000,.604,.552,.524,F,bradlal02"
"816,Sergio Rodríguez,0.4,0.4,2009-10,23,NYK,27,8,531,79,161,62,112,17,49,25,31,9,30,39,91,21,2,55,38,200,.491,.554,.347,.806,.573,.543,G,rodrise01"
"817,Bob Peterson,0.4,0.4,1954-55,23,NYK,37,,503,62,169,62,169,,,30,45,,,154,31,,,,80,154,.367,.367,,.667,.408,.367,F,peterbo01"
"818,Felton Spencer,0.4,0.4,2000-01,33,NYK,18,0,113,12,20,12,20,0,0,15,25,16,19,35,2,2,2,11,24,39,.600,.600,,.600,.629,.600,C,spencfe01"
"819,Chasson Randle,0.4,0.4,2016-17,23,NYK,18,0,225,28,72,18,40,10,32,29,31,6,21,27,28,6,1,16,28,95,.389,.450,.313,.935,.555,.458,G,randlch01"
"820,Lou Amundson,0.4,0.4,2014-15,32,NYK,41,35,858,105,243,105,242,0,1,38,82,89,159,248,65,21,52,57,115,248,.432,.434,.000,.463,.444,.432,F-C,amundlo01"
"821,Howard Komives,0.3,0.3,1967-68,26,NYK,78,,1660,233,631,233,631,,,132,161,,,168,246,,,,170,598,.369,.369,,.820,.426,.369,G,komivho01"
"822,Erick Strickland,0.3,0.3,2000-01,27,NYK,28,0,421,40,131,24,84,16,47,24,28,9,43,52,29,22,1,21,46,120,.305,.286,.340,.857,.419,.366,G,stricer01"
"823,Henry Ellenson,0.3,0.3,2018-19,22,NYK,17,0,234,35,85,20,51,15,34,17,23,5,52,57,15,7,2,9,25,102,.412,.392,.441,.739,.536,.500,F,ellenhe01"
"824,John Warren,0.3,0.3,1969-70,22,NYK,44,,272,44,108,44,108,,,24,35,,,40,30,,,,53,112,.407,.407,,.686,.454,.407,G-F,warrejo01"
"825,Renaldo Balkman,0.3,0.3,2011-12,27,NYK,14,0,115,16,32,14,23,2,9,8,11,6,20,26,5,4,3,6,14,42,.500,.609,.222,.727,.570,.531,F,balkmre01"
"826,Monty Williams,0.3,0.3,1994-95,23,NYK,41,23,503,60,133,60,125,0,8,17,38,42,56,98,49,20,4,41,87,137,.451,.480,.000,.447,.458,.451,F,willimo01"
"827,Frank Williams,0.3,0.3,2003-04,23,NYK,56,3,714,80,208,62,148,18,60,41,48,8,45,53,121,25,6,63,58,219,.385,.419,.300,.854,.478,.428,G,willifr02"
"828,Willy Hernangómez,0.3,0.3,2017-18,23,NYK,26,0,233,49,81,48,76,1,5,12,28,22,45,67,21,8,7,26,32,111,.605,.632,.200,.429,.595,.611,C,hernawi01"
"829,Mel Hutchins,0.3,0.3,1957-58,29,NYK,18,,384,51,131,51,131,,,24,43,,,86,34,,,,31,126,.389,.389,,.558,.420,.389,F-C,hutchme01"
"830,Micheal Ray Richardson,0.3,0.3,1978-79,23,NYK,72,,1218,200,483,200,483,,,69,128,78,155,233,213,100,18,141,188,469,.414,.414,,.539,.435,.414,G-F,richami01"
"831,Howard Komives,0.3,0.3,1968-69,27,NYK,32,,836,107,309,107,309,,,73,86,,,95,137,,,,96,287,.346,.346,,.849,.414,.346,G,komivho01"
"832,Jordan Hill,0.3,0.3,2009-10,22,NYK,24,0,252,41,92,41,90,0,2,15,21,32,29,61,7,10,9,12,37,97,.446,.456,.000,.714,.479,.446,C-F,hilljo01"
"833,Ernie Vandeweghe,0.3,0.3,1953-54,25,NYK,15,,271,37,103,37,103,,,25,31,,,20,29,,,,38,99,.359,.359,,.806,.424,.359,F-G,vandeer01"
"834,Michael Doleac,0.3,0.3,2002-03,25,NYK,75,0,1041,146,343,146,343,0,0,36,46,65,154,219,42,16,16,49,150,328,.426,.426,,.783,.451,.426,C,doleami01"
"835,Reggie Carter,0.3,0.3,1981-82,24,NYK,75,1,923,119,280,119,280,0,0,64,80,35,60,95,130,36,6,78,124,302,.425,.425,,.800,.479,.425,G,cartere01"
"836,Gene James,0.3,0.3,1948-49,23,NYK,11,,,18,48,18,48,,,6,12,,,,5,,,,20,42,.375,.375,,.500,.394,.375,F,jamesge01"
"837,Jake Weber,0.3,0.3,1946-47,28,NYK,11,,,7,24,7,24,,,6,8,,,,1,,,,20,20,.292,.292,,.750,.363,.292,C,weberja01"
"838,Paul Westphal,0.3,0.3,1981-82,31,NYK,18,12,451,86,194,84,186,2,8,36,47,9,13,22,100,19,8,47,61,210,.443,.452,.250,.766,.489,.448,G,westppa01"
"839,Anthony Roberson,0.3,0.3,2008-09,25,NYK,23,0,253,39,103,15,32,24,71,5,5,4,11,15,19,10,1,7,18,107,.379,.469,.338,1.000,.509,.495,G,roberan02"
"840,Quentin Richardson,0.3,0.3,2007-08,27,NYK,65,65,1841,199,555,130,341,69,214,60,88,56,259,315,116,44,15,69,153,527,.359,.381,.322,.682,.444,.421,G-F,richaqu01"
"841,Kennard Winchester,0.3,0.3,1991-92,25,NYK,15,0,64,12,27,11,25,1,2,8,10,6,9,15,8,2,2,2,4,33,.444,.440,.500,.800,.525,.463,G-F,winchke01"
"842,John Murphy,0.3,0.3,1946-47,22,NYK,9,,,8,25,8,25,,,8,12,,,,0,,,,3,24,.320,.320,,.667,.396,.320,F,murphjo01"
"843,Trevor Ariza,0.3,0.3,2005-06,20,NYK,36,10,709,61,146,60,143,1,3,42,77,49,88,137,46,43,9,46,78,165,.418,.420,.333,.545,.459,.421,F,arizatr01"
"844,Courtney Lee,0.3,0.3,2018-19,33,NYK,12,2,160,21,47,16,31,5,16,9,14,6,21,27,16,8,2,5,13,56,.447,.516,.313,.643,.527,.500,G,leeco01"
"845,Jesse Dark,0.3,0.3,1974-75,23,NYK,47,,401,74,157,74,157,,,22,40,15,22,37,30,3,1,,48,170,.471,.471,,.550,.487,.471,G,darkje01"
"846,Sedric Toney,0.3,0.3,1987-88,25,NYK,21,0,139,21,48,16,34,5,14,10,11,3,5,8,24,9,1,12,20,57,.438,.471,.357,.909,.539,.490,G,toneyse01"
"847,Anthony Carter,0.3,0.3,2010-11,35,NYK,19,0,310,35,76,27,48,8,28,6,6,7,32,39,43,18,5,25,30,84,.461,.563,.286,1.000,.534,.513,G,cartean01"
"848,DeWayne Scales,0.3,0.3,1980-81,22,NYK,44,,484,94,225,93,219,1,6,26,39,47,85,132,10,12,4,30,54,215,.418,.425,.167,.667,.444,.420,F,scalede01"
"849,Vin Baker,0.3,0.3,2003-04,32,NYK,17,0,313,40,99,39,97,1,2,32,45,36,34,70,12,7,9,25,62,113,.404,.402,.500,.711,.476,.409,F,bakervi01"
"850,Ken Green,0.3,0.3,1985-86,26,NYK,7,0,72,13,27,13,27,0,0,5,9,12,15,27,2,4,0,1,8,31,.481,.481,,.556,.501,.481,F,greenke01"
"851,Eddie Lee Wilkins,0.3,0.3,1988-89,26,NYK,71,2,584,114,245,114,244,0,1,61,111,72,76,148,7,10,16,56,110,289,.465,.467,.000,.550,.492,.465,F-C,wilkied01"
"852,Bob Fitzgerald,0.3,0.3,1946-47,23,NYK,29,,,23,121,23,121,,,36,60,,,,9,,,,67,82,.190,.190,,.600,.278,.190,F-C,fitzgbo01"
"853,Iman Shumpert,0.3,0.3,2014-15,24,NYK,24,24,625,88,215,65,149,23,66,25,37,22,59,81,78,30,3,42,67,224,.409,.436,.348,.676,.484,.463,G,shumpim01"
"854,Brian Quinnett,0.3,0.3,1991-92,25,NYK,24,0,190,28,73,18,47,10,26,8,14,9,15,24,7,7,6,8,21,74,.384,.383,.385,.571,.467,.452,F,quinnbr01"
"855,Samuel Dalembert,0.3,0.3,2014-15,33,NYK,32,21,544,57,130,57,130,0,0,14,20,53,115,168,29,14,41,39,70,128,.438,.438,,.700,.461,.438,C,dalemsa01"
"856,Eddie Lee Wilkins,0.3,0.3,1990-91,28,NYK,68,1,668,114,255,114,254,0,1,51,90,69,111,180,15,17,7,50,91,279,.447,.449,.000,.567,.474,.447,F-C,wilkied01"
"857,Richie Guerin,0.3,0.3,1963-64,31,NYK,2,,26,11,16,11,16,,,4,5,,,3,4,,,,5,26,.688,.688,,.800,.714,.688,G,gueriri01"
"858,Neal Walk,0.3,0.3,1974-75,26,NYK,30,,274,47,115,47,115,,,22,25,18,59,77,22,7,3,,55,116,.409,.409,,.880,.460,.409,C,walkne01"
"859,Malik Rose,0.3,0.3,2004-05,30,NYK,26,4,613,74,174,73,168,1,6,68,87,34,80,114,18,15,7,46,84,217,.425,.435,.167,.782,.511,.428,F-C,rosema01"
"860,Lee Nailon,0.3,0.3,2002-03,27,NYK,38,0,405,84,190,84,189,0,1,42,51,32,38,70,26,6,3,32,46,210,.442,.444,.000,.824,.494,.442,F,nailole01"
"861,Metta World Peace,0.3,0.3,2013-14,34,NYK,29,1,388,56,141,39,87,17,54,10,16,18,41,59,17,24,8,19,44,139,.397,.448,.315,.625,.469,.457,F,artesro01"
"862,Jim Cleamons,0.3,0.3,1979-80,30,NYK,22,,254,30,69,27,61,3,8,12,15,10,9,19,40,13,2,17,13,75,.435,.443,.375,.800,.496,.457,G,cleamji01"
"863,Dave Stallworth,0.2,0.2,1971-72,30,NYK,14,,225,33,88,33,88,,,29,35,,,35,25,,,,31,95,.375,.375,,.829,.459,.375,F-C,stallda01"
"864,Miles McBride,0.2,0.2,2021-22,21,NYK,40,2,372,32,108,15,40,17,68,8,12,4,38,42,41,14,1,5,45,89,.296,.375,.250,.667,.393,.375,G,mcbrimi01"
"865,Tim McCormick,0.2,0.2,1991-92,29,NYK,22,0,108,14,33,14,33,0,0,14,21,14,20,34,9,2,0,8,18,42,.424,.424,,.667,.497,.424,C,mccorti01"
"866,Aud Brindley,0.2,0.2,1946-47,23,NYK,12,,,14,49,14,49,,,6,7,,,,1,,,,16,34,.286,.286,,.857,.326,.286,F,brindau01"
"867,Derrick Brown,0.2,0.2,2010-11,23,NYK,8,0,88,12,18,9,14,3,4,7,13,9,6,15,4,4,2,7,11,34,.667,.643,.750,.538,.717,.750,F,brownde04"
"868,Marvin Webster,0.2,0.2,1979-80,27,NYK,20,,298,38,79,38,79,0,0,12,16,28,52,80,9,3,11,20,39,88,.481,.481,,.750,.511,.481,C,webstma01"
"869,Travis Knight,0.2,0.2,2002-03,28,NYK,32,0,287,25,65,25,64,0,1,10,13,18,44,62,14,8,9,10,44,60,.385,.391,.000,.769,.424,.385,C,knightr01"
"870,Phil Jordon,0.2,0.2,1957-58,24,NYK,12,,75,16,34,16,34,,,5,6,,,24,5,,,,11,37,.471,.471,,.833,.505,.471,C-F,jordoph01"
"871,Don May,0.2,0.2,1969-70,24,NYK,37,,238,39,101,39,101,,,18,19,,,52,17,,,,42,96,.386,.386,,.947,.439,.386,F,maydo01"
"872,Charles Smith,0.2,0.2,1995-96,30,NYK,41,4,890,114,294,112,279,2,15,73,103,59,101,160,29,18,51,61,124,303,.388,.401,.133,.709,.446,.391,F-C,smithch01"
"873,Jermaine Jackson,0.2,0.2,2004-05,28,NYK,21,0,230,17,33,17,31,0,2,8,13,3,20,23,24,7,1,10,26,42,.515,.548,.000,.615,.542,.515,G,jacksje01"
"874,Immanuel Quickley,0.2,0.2,2022-23,23,NYK,12,0,255,31,89,18,43,13,46,15,19,8,55,63,37,12,1,18,20,90,.348,.419,.283,.789,.462,.421,G,quickim01"
"875,Jericho Sims,0.2,0.2,2022-23,24,NYK,7,2,62,7,7,7,7,0,0,1,2,7,9,16,0,1,6,2,13,15,1.000,1.000,,.500,.952,1.000,F,simsje01"
"876,Tom Barker,0.2,0.2,1978-79,23,NYK,22,,329,44,102,44,102,,,14,20,31,52,83,9,6,7,20,45,102,.431,.431,,.700,.460,.431,C-F,barketo01"
"877,Brooks Thompson,0.2,0.2,1997-98,27,NYK,17,0,121,13,29,9,15,4,14,3,5,0,10,10,24,6,1,11,16,33,.448,.600,.286,.600,.529,.517,G,thompbr01"
"878,Tracy McGrady,0.2,0.2,2009-10,30,NYK,24,24,627,84,216,69,154,15,62,43,57,22,67,89,93,15,12,43,38,226,.389,.448,.242,.754,.469,.424,F-G,mcgratr01"
