"722,Ben Poquette,0.6,0.6,1977-78,22,DET,52,,626,95,225,95,225,,,42,60,50,95,145,20,10,22,40,69,232,.422,.422,,.700,.461,.422,F-C,poquebe01"
"723,Stanley Johnson,0.6,0.6,2015-16,19,DET,73,6,1687,225,600,162,395,63,205,80,102,58,248,306,118,55,12,114,178,593,.375,.410,.307,.784,.460,.428,F,johnsst04"
"724,Erwin Mueller,0.6,0.6,1970-71,26,DET,52,,1224,126,309,126,309,,,60,108,,,223,113,,,,99,312,.408,.408,,.556,.438,.408,C-F,mueller01"
"725,Tom Owens,0.6,0.6,1982-83,33,DET,49,4,725,81,192,81,192,0,0,45,66,66,120,186,44,12,14,48,115,207,.422,.422,,.682,.468,.422,C-F,owensto01"
"726,Dennis Smith Jr.,0.6,0.6,2020-21,23,DET,20,9,392,56,135,37,81,19,54,14,20,12,41,53,74,20,14,25,33,145,.415,.457,.352,.700,.504,.485,G,smithde03"
"727,Jim Fox,0.6,0.6,1968-69,25,DET,25,,375,45,96,45,96,,,34,53,,,139,23,,,,56,124,.469,.469,,.642,.520,.469,C-F,foxji01"
"728,Eric Montross,0.6,0.6,1997-98,26,DET,28,10,354,31,68,31,68,0,0,9,21,41,66,107,4,6,15,14,66,71,.456,.456,,.429,.460,.456,C,montrer01"
"729,Mikki Moore,0.6,0.6,2001-02,26,DET,30,0,217,29,61,28,59,1,2,20,26,22,31,53,11,7,9,14,35,79,.475,.475,.500,.769,.545,.484,C-F,mooremi01"
"730,Jahlil Okafor,0.6,0.6,2020-21,25,DET,27,2,347,63,102,61,93,2,9,17,24,23,43,66,13,6,5,21,39,145,.618,.656,.222,.708,.644,.627,C-F,okafoja01"
"731,Curly Armstrong,0.6,0.6,1950-51,32,FTW,38,,,72,232,72,232,,,58,90,,,89,77,,,,97,202,.310,.310,,.644,.372,.310,G-F,armstcu01"
"732,Bill Hewitt,0.6,0.6,1971-72,27,DET,68,,1203,131,277,131,277,,,41,82,,,370,71,,,,134,303,.473,.473,,.500,.484,.473,F,hewitbi01"
"733,Kenny Carr,0.6,0.6,1981-82,26,DET,28,6,444,77,168,77,167,0,1,53,82,53,84,137,23,6,6,40,69,207,.458,.461,.000,.646,.507,.458,F,carrke01"
"734,José Calderón,0.6,0.6,2018-19,37,DET,49,0,632,45,120,31,63,14,57,9,11,11,49,60,115,16,3,35,64,113,.375,.492,.246,.818,.453,.433,G,caldejo01"
"735,Hamidou Diallo,0.6,0.6,2020-21,22,DET,20,4,465,81,173,65,132,16,41,45,68,22,85,107,24,10,12,27,51,223,.468,.492,.390,.662,.549,.514,G,diallha01"
"736,Hub Reed,0.6,0.6,1964-65,28,DET,62,,753,84,221,84,221,,,40,58,,,206,38,,,,136,208,.380,.380,,.690,.422,.380,C-F,reedhu01"
"737,Max Zaslofsky,0.6,0.6,1954-55,29,FTW,70,,1862,269,821,269,821,,,247,352,,,191,203,,,,130,785,.328,.328,,.702,.402,.328,G-F,zasloma01"
"738,Ed Conlin,0.5,0.5,1958-59,25,DET,15,,354,68,175,68,175,,,41,63,,,91,17,,,,32,177,.389,.389,,.651,.437,.389,F-G,conlied01"
"739,Mark Macon,0.5,0.5,1995-96,26,DET,23,0,287,29,67,22,52,7,15,9,11,10,12,22,16,15,0,9,34,74,.433,.423,.467,.818,.515,.485,G,maconma01"
"740,Bill Laimbeer,0.5,0.5,1993-94,36,DET,11,5,248,47,90,44,81,3,9,11,13,9,47,56,14,6,4,10,30,108,.522,.543,.333,.846,.564,.539,C,laimbbi01"
"741,Jackie Moreland,0.5,0.5,1960-61,22,DET,64,,1003,191,477,191,477,,,86,132,,,315,52,,,,174,468,.400,.400,,.652,.437,.400,F-G,morelja01"
"742,Jim McElroy,0.5,0.5,1979-80,26,DET,36,,1012,162,356,159,342,3,14,95,119,12,38,50,162,25,14,88,78,422,.455,.465,.214,.798,.517,.459,G,mcelrji01"
"743,Željko Rebrača,0.5,0.5,2003-04,31,DET,21,2,222,22,54,22,54,0,0,22,28,19,30,49,4,5,9,13,45,66,.407,.407,,.786,.498,.407,C,rebraze01"
"744,Theo Ratliff,0.5,0.5,2007-08,34,DET,16,3,223,18,40,18,40,0,0,12,18,19,31,50,7,4,18,9,29,48,.450,.450,,.667,.501,.450,C-F,ratlith01"
"745,Nazr Mohammed,0.5,0.5,2007-08,30,DET,21,0,228,28,59,28,58,0,1,13,30,29,44,73,6,7,8,11,36,69,.475,.483,.000,.433,.478,.475,C,mohamna01"
"746,Howie Schultz,0.5,0.5,1949-50,27,FTW,32,,,96,355,96,355,,,79,122,,,,81,,,,119,271,.270,.270,,.648,.332,.270,C-F,schulho01"
"747,Billy Kenville,0.5,0.5,1957-58,27,DET,35,,649,106,280,106,280,,,46,75,,,102,66,,,,68,258,.379,.379,,.613,.412,.379,G-F,kenvibi01"
"748,Dave Gambee,0.5,0.5,1968-69,31,DET,25,,302,60,142,60,142,,,49,62,,,78,15,,,,60,169,.423,.423,,.790,.499,.423,F,gambeda01"
"749,Donnie Butcher,0.5,0.5,1965-66,29,DET,15,,285,45,96,45,96,,,18,34,,,33,30,,,,40,108,.469,.469,,.529,.487,.469,G,butchdo01"
"750,Darrun Hilliard,0.5,0.5,2015-16,22,DET,38,2,383,52,131,33,81,19,50,29,40,5,40,45,27,9,1,19,28,152,.397,.407,.380,.725,.511,.469,G,hillida01"
"751,Bill Curley,0.5,0.5,1994-95,22,DET,53,1,595,58,134,58,134,0,0,27,36,54,70,124,25,21,21,25,128,143,.433,.433,,.750,.477,.433,F,curlebi01"
"752,Walter Dukes,0.5,0.5,1962-63,32,DET,62,,913,83,255,83,255,,,101,137,,,360,55,,,,183,267,.325,.325,,.737,.423,.325,C,dukeswa01"
"753,Bob Quick,0.5,0.5,1971-72,25,DET,18,,204,39,82,39,82,,,34,45,,,51,11,,,,29,112,.476,.476,,.756,.550,.476,F-G,quickbo01"
"754,Scott Hastings,0.5,0.5,1990-91,30,DET,27,0,113,16,28,13,24,3,4,13,13,14,14,28,7,0,0,7,23,48,.571,.542,.750,1.000,.712,.625,F-C,hastisc01"
"755,Kevin Porter,0.5,0.5,1975-76,25,DET,19,,687,99,235,99,235,,,42,56,14,30,44,193,35,3,,83,240,.421,.421,,.750,.462,.421,G,porteke01"
"756,Jud Buechler,0.5,0.5,1999-00,31,DET,58,5,657,55,156,37,73,18,83,2,7,30,61,91,33,25,16,13,50,130,.353,.507,.217,.286,.409,.410,F-G,buechju01"
"757,Joe Holup,0.5,0.5,1957-58,23,DET,37,,607,77,221,77,221,,,55,71,,,198,23,,,,76,209,.348,.348,,.775,.414,.348,F,holupjo01"
"758,Nat Clifton,0.5,0.5,1957-58,35,DET,68,,1435,217,597,217,597,,,91,146,,,403,76,,,,202,525,.363,.363,,.623,.397,.363,C-F,cliftna01"
"759,Loy Vaught,0.5,0.5,1998-99,30,DET,37,10,481,59,155,59,154,0,1,9,14,36,110,146,11,15,6,17,54,127,.381,.383,.000,.643,.394,.381,F,vaughlo01"
"760,Gerald Henderson,0.5,0.5,1990-91,35,DET,23,10,392,50,117,43,96,7,21,16,21,8,29,37,62,12,2,28,43,123,.427,.448,.333,.762,.487,.457,G,hendege01"
"761,Boban Marjanović,0.5,0.5,2017-18,29,DET,19,1,171,41,79,41,79,0,0,36,45,15,42,57,14,4,6,22,28,118,.519,.519,,.800,.597,.519,C,marjabo01"
"762,Mark Macon,0.5,0.5,1994-95,25,DET,55,6,721,101,265,81,203,20,62,54,68,29,47,76,63,67,1,41,97,276,.381,.399,.323,.794,.468,.419,G,maconma01"
"763,Rodney McGruder,0.5,0.5,2020-21,29,DET,16,2,194,37,70,26,46,11,24,6,8,8,14,22,16,8,1,7,12,91,.529,.565,.458,.750,.619,.607,G,mcgruro01"
"764,Chuck Nevitt,0.5,0.5,1986-87,27,DET,41,0,267,31,63,31,63,0,0,14,24,36,47,83,4,7,30,21,73,76,.492,.492,,.583,.517,.492,C,nevitch01"
"765,Hubert Davis,0.5,0.5,2002-03,32,DET,43,1,328,31,79,19,43,12,36,5,6,6,30,36,29,5,0,11,23,79,.392,.442,.333,.833,.484,.468,G,davishu01"
"766,Dana Barros,0.5,0.5,2001-02,34,DET,29,20,582,74,192,50,121,24,71,21,27,1,56,57,78,14,2,33,37,193,.385,.413,.338,.778,.473,.448,G,barroda01"
"767,Lindsey Hunter,0.5,0.5,2005-06,35,DET,30,1,353,37,100,26,57,11,43,2,4,10,30,40,62,19,1,20,44,87,.370,.456,.256,.500,.427,.425,G,hunteli01"
"768,Killian Hayes,0.5,0.5,2021-22,20,DET,66,40,1647,176,459,132,292,44,167,57,74,36,174,210,277,78,35,111,183,453,.383,.452,.263,.770,.461,.431,G,hayeski01"
"769,John Shumate,0.5,0.5,1979-80,27,DET,9,,228,35,65,35,65,0,0,17,25,18,52,70,9,9,5,14,16,87,.538,.538,,.680,.572,.538,F-C,shumajo01"
"770,John Long,0.5,0.5,1990-91,34,DET,25,0,256,35,85,33,79,2,6,24,25,9,23,32,18,9,2,14,17,96,.412,.418,.333,.960,.500,.424,G-F,longjo01"
"771,Bob Duffy,0.5,0.5,1963-64,23,DET,42,,606,88,207,88,207,,,38,56,,,54,74,,,,48,214,.425,.425,,.679,.462,.425,G,duffybo02"
"772,Don Adams,0.5,0.5,1974-75,27,DET,51,,1376,127,315,127,315,,,45,78,63,181,244,75,69,20,,179,299,.403,.403,,.577,.428,.403,F,adamsdo01"
"773,Ralph Johnson,0.5,0.5,1949-50,28,FTW,32,,,110,353,110,353,,,33,46,,,,67,,,,95,253,.312,.312,,.717,.339,.312,G,johnsra01"
"774,Amir Johnson,0.5,0.5,2006-07,19,DET,8,0,124,18,33,18,30,0,3,11,14,15,22,37,3,5,13,9,19,47,.545,.600,.000,.786,.600,.545,F-C,johnsam01"
"775,Jason Maxiell,0.5,0.5,2010-11,27,DET,57,14,930,93,189,93,189,0,0,51,99,66,107,173,17,24,21,44,92,237,.492,.492,,.515,.510,.492,F,maxieja01"
"776,Dorie Murrey,0.5,0.5,1966-67,23,DET,35,,311,33,82,33,82,,,32,54,,,102,12,,,,57,98,.402,.402,,.593,.463,.402,F-C,murredo01"
"777,Kurt Nimphius,0.5,0.5,1986-87,28,DET,28,5,277,36,78,36,77,0,1,24,32,22,32,54,7,4,13,16,38,96,.462,.468,.000,.750,.521,.462,C-F,nimphku01"
"778,Carlos Delfino,0.5,0.5,2004-05,22,DET,30,4,459,42,117,33,82,9,35,23,40,13,42,55,38,22,6,23,44,116,.359,.402,.257,.575,.431,.397,G,delfica01"
"779,Ken Murray,0.5,0.5,1950-51,22,FTW,14,,,47,160,47,160,,,44,57,,,69,53,,,,24,138,.294,.294,,.772,.373,.294,G-F,murrake01"
"780,Vernon Macklin,0.5,0.5,2011-12,25,DET,23,0,135,19,35,19,35,0,0,8,14,14,20,34,5,4,4,3,9,46,.543,.543,,.571,.559,.543,F,macklve01"
"781,Walter Herrmann,0.4,0.4,2007-08,28,DET,28,0,199,31,79,20,41,11,38,12,15,12,25,37,14,3,1,8,12,85,.392,.488,.289,.800,.496,.462,F,herrmwa01"
"782,John Hargis,0.4,0.4,1950-51,30,FTW,14,,,25,66,25,66,,,17,24,,,30,9,,,,25,67,.379,.379,,.708,.438,.379,G-F,hargijo01"
"783,Sonny Dove,0.4,0.4,1968-69,23,DET,29,,236,47,100,47,100,,,24,36,,,62,12,,,,49,118,.470,.470,,.667,.509,.470,F,doveso01"
"784,John Henson,0.4,0.4,2019-20,29,DET,11,6,188,34,51,32,46,2,5,6,13,14,34,48,11,8,10,15,23,76,.667,.696,.400,.462,.670,.686,C-F,hensojo01"
"785,Blackie Towery,0.4,0.4,1948-49,28,FTW,22,,,56,216,56,216,,,52,73,,,,35,,,,79,164,.259,.259,,.712,.330,.259,F-C,towerbl01"
"786,Tom Van Arsdale,0.4,0.4,1967-68,24,DET,50,,832,114,307,114,307,,,101,136,,,132,79,,,,119,329,.371,.371,,.743,.448,.371,F-G,vanarto01"
"787,Lou Roe,0.4,0.4,1995-96,23,DET,49,2,372,32,90,30,81,2,9,24,32,30,48,78,15,10,8,17,42,90,.356,.370,.222,.750,.432,.367,F,roelo01"
"788,Tony Campbell,0.4,0.4,1984-85,22,DET,56,0,625,130,262,130,261,0,1,56,70,41,48,89,24,28,3,69,107,316,.496,.498,.000,.800,.540,.496,F-G,campbto01"
"789,Dale Davis,0.4,0.4,2005-06,36,DET,28,2,178,9,24,9,23,0,1,8,15,21,32,53,6,0,9,4,23,26,.375,.391,.000,.533,.425,.375,F-C,davisda01"
"790,Archie Dees,0.4,0.4,1960-61,24,DET,28,,308,53,135,53,135,,,39,47,,,94,17,,,,50,145,.393,.393,,.830,.466,.393,F-C,deesar01"
"791,Viacheslav Kravtsov,0.4,0.4,2012-13,25,DET,25,0,224,33,46,33,46,0,0,11,37,24,21,45,9,5,9,14,32,77,.717,.717,,.297,.618,.717,C,kravtvi01"
"792,Jimmy Walker,0.4,0.4,1967-68,23,DET,81,,1585,289,733,289,733,,,134,175,,,135,226,,,,204,712,.394,.394,,.766,.440,.394,G,walkeji01"
"793,Jim Fox,0.4,0.4,1967-68,24,DET,24,,380,34,82,34,82,,,30,52,,,135,17,,,,51,98,.415,.415,,.577,.467,.415,C-F,foxji01"
"794,Brad Sellers,0.4,0.4,1991-92,29,DET,43,1,226,41,88,41,87,0,1,20,26,15,27,42,14,1,10,15,20,102,.466,.471,.000,.769,.513,.466,C-F,sellebr01"
"795,Willie Norwood,0.4,0.4,1977-78,30,DET,16,,260,34,82,34,82,,,20,29,27,27,54,14,13,3,17,45,88,.415,.415,,.690,.464,.415,F,norwowi01"
"796,McCoy McLemore,0.4,0.4,1968-69,26,DET,50,,910,141,356,141,356,,,84,104,,,236,44,,,,113,366,.396,.396,,.808,.455,.396,F-C,mclemmc01"
"797,Lance Blanks,0.4,0.4,1991-92,25,DET,43,0,189,25,55,19,39,6,16,8,11,9,13,22,19,14,1,14,26,64,.455,.487,.375,.727,.535,.509,G,blankla01"
"798,Jack Smiley,0.4,0.4,1948-49,26,FTW,59,,,141,571,141,571,,,112,164,,,,138,,,,202,394,.247,.247,,.683,.306,.247,F-G,smileja01"
"799,Damien Wilkins,0.4,0.4,2011-12,32,DET,60,2,922,76,193,69,170,7,23,34,54,22,78,100,44,29,13,30,85,193,.394,.406,.304,.630,.445,.412,F-G,wilkida02"
"800,Reggie Jackson,0.4,0.4,2019-20,29,DET,14,10,381,76,198,45,116,31,82,26,33,11,30,41,72,8,1,23,21,209,.384,.388,.378,.788,.492,.462,G,jacksre01"
"801,Chuck Noble,0.4,0.4,1956-57,25,FTW,54,,1260,200,556,200,556,,,76,102,,,135,180,,,,161,476,.360,.360,,.745,.396,.360,G,noblech01"
"802,Tremaine Fowlkes,0.4,0.4,2003-04,27,DET,36,0,261,15,48,14,40,1,8,13,18,18,35,53,14,9,3,12,37,44,.313,.350,.125,.722,.393,.323,F,fowlktr01"
"803,Derrick Rose,0.4,0.4,2020-21,32,DET,15,0,342,79,184,66,145,13,39,42,50,6,23,29,63,18,4,29,17,213,.429,.455,.333,.840,.517,.465,G,rosede01"
"804,Dave Greenwood,0.4,0.4,1989-90,32,DET,37,0,205,22,52,22,52,0,0,16,29,24,54,78,12,4,9,16,40,60,.423,.423,,.552,.463,.423,F-C,greenda01"
"805,Steve Mix,0.4,0.4,1969-70,22,DET,18,,276,48,100,48,100,,,23,39,,,64,15,,,,31,119,.480,.480,,.590,.508,.480,F,mixst01"
"806,Mark Randall,0.4,0.4,1992-93,25,DET,35,0,240,40,79,39,72,1,7,16,26,27,28,55,10,4,2,16,32,97,.506,.542,.143,.615,.536,.513,F,randama01"
"807,Chico Vaughn,0.4,0.4,1966-67,26,DET,51,,680,85,226,85,226,,,50,74,,,67,75,,,,54,220,.376,.376,,.676,.425,.376,G,vaughch01"
"808,Charlie Villanueva,0.4,0.4,2011-12,27,DET,13,0,180,35,91,20,46,15,45,6,7,9,39,48,6,7,5,7,25,91,.385,.435,.333,.857,.484,.467,F,villach01"
"809,Roger Brown,0.4,0.4,1975-76,25,DET,29,,454,29,72,29,72,,,14,18,47,83,130,12,6,25,,76,72,.403,.403,,.778,.450,.403,C,brownro02"
"810,Billy Kenville,0.4,0.4,1959-60,29,DET,25,,365,47,131,47,131,,,33,41,,,71,46,,,,31,127,.359,.359,,.805,.426,.359,G-F,kenvibi01"
"811,Joel Anthony,0.4,0.4,2015-16,33,DET,19,0,96,6,10,6,10,0,0,6,8,8,13,21,1,2,12,2,15,18,.600,.600,,.750,.666,.600,C,anthojo01"
"812,Earl Lloyd,0.4,0.4,1959-60,31,DET,68,,1610,237,665,237,665,,,128,160,,,322,89,,,,226,602,.356,.356,,.800,.409,.356,F-C,lloydea01"
"813,Bob Quick,0.4,0.4,1969-70,23,DET,19,,297,49,111,49,111,,,37,53,,,63,11,,,,41,135,.441,.441,,.698,.503,.441,F-G,quickbo01"
"814,Stanley Johnson,0.4,0.4,2016-17,20,DET,77,1,1371,129,365,84,211,45,154,36,53,36,153,189,105,56,24,71,121,339,.353,.398,.292,.679,.436,.415,F,johnsst04"
"815,Scott Hastings,0.3,0.3,1989-90,29,DET,40,0,166,10,33,7,21,3,12,19,22,7,25,32,8,3,3,7,31,42,.303,.333,.250,.864,.492,.348,F-C,hastisc01"
"816,Charles O'Bannon,0.3,0.3,1998-99,23,DET,18,1,165,24,56,24,55,0,1,8,8,18,16,34,12,2,3,8,22,56,.429,.436,.000,1.000,.470,.429,G-F,obannch01"
"817,Eric Money,0.3,0.3,1974-75,19,DET,66,,889,144,319,144,319,,,31,45,27,61,88,101,33,2,,121,319,.451,.451,,.689,.471,.451,G,moneyer01"
"818,Juan Dixon,0.3,0.3,2007-08,29,DET,17,0,244,47,98,34,65,13,33,3,7,6,22,28,32,0,0,19,24,110,.480,.523,.394,.429,.544,.546,G,dixonju01"
"819,Max Zaslofsky,0.3,0.3,1955-56,30,FTW,9,,182,29,81,29,81,,,30,35,,,16,16,,,,18,88,.358,.358,,.857,.456,.358,G-F,zasloma01"
"820,Paul Mokeski,0.3,0.3,1981-82,25,DET,39,3,523,49,111,49,110,0,1,25,33,35,87,122,24,13,23,39,103,123,.441,.445,.000,.758,.490,.441,C-F,mokespa01"
"821,Blake Griffin,0.3,0.3,2020-21,31,DET,20,20,626,81,222,42,98,39,124,44,62,7,97,104,77,14,2,32,42,245,.365,.429,.315,.710,.491,.453,F,griffbl01"
"822,Svi Mykhailiuk,0.3,0.3,2020-21,23,DET,36,5,634,84,223,27,52,57,171,24,30,11,63,74,57,27,6,39,33,249,.377,.519,.333,.800,.527,.504,G-F,mykhasv01"
"823,John Lucas III,0.3,0.3,2014-15,32,DET,21,0,272,42,104,33,75,9,29,5,5,4,12,16,60,8,0,16,18,98,.404,.440,.310,1.000,.461,.447,G,lucasjo02"
"824,William Bedford,0.3,0.3,1991-92,28,DET,32,8,363,50,121,50,120,0,1,14,22,24,39,63,12,6,18,15,56,114,.413,.417,.000,.636,.436,.413,C,bedfowi01"
"825,Darvin Ham,0.3,0.3,2004-05,31,DET,47,0,275,17,37,17,37,0,0,12,31,19,16,35,5,6,7,8,39,46,.459,.459,,.387,.454,.459,F,hamda01"
"826,Primož Brezec,0.3,0.3,2007-08,28,DET,17,0,98,10,13,10,13,0,0,7,14,7,12,19,4,2,2,5,23,27,.769,.769,,.500,.705,.769,C,brezepr01"
"827,Paul Long,0.3,0.3,1969-70,25,DET,25,,130,28,62,28,62,,,27,38,,,11,17,,,,22,83,.452,.452,,.711,.527,.452,G,longpa01"
"828,John Wallace,0.3,0.3,2000-01,26,DET,40,0,527,100,236,98,221,2,15,35,45,25,58,83,23,13,16,36,72,237,.424,.443,.133,.778,.463,.428,F,wallajo01"
"829,John Barnhill,0.3,0.3,1965-66,27,DET,45,,926,139,363,139,363,,,59,98,,,112,113,,,,76,337,.383,.383,,.602,.415,.383,G,barnhjo01"
"830,Cedric Ceballos,0.3,0.3,2000-01,31,DET,13,0,166,28,71,17,31,11,40,8,10,7,19,26,7,6,3,9,19,75,.394,.548,.275,.800,.497,.472,F,cebalce01"
"831,Kent Benson,0.3,0.3,1979-80,25,DET,17,,502,86,187,85,183,1,4,33,44,30,90,120,51,19,18,51,68,206,.460,.464,.250,.750,.499,.463,C,bensoke01"
"832,Joe Caldwell,0.3,0.3,1964-65,23,DET,66,,1543,290,776,290,776,,,129,210,,,441,118,,,,171,709,.374,.374,,.614,.408,.374,F-G,caldwjo01"
"833,Ronald Murray,0.3,0.3,2007-08,28,DET,19,2,347,57,139,51,112,6,27,22,37,13,23,36,64,13,1,31,19,142,.410,.455,.222,.595,.457,.432,G,murraro01"
"834,Jim Brewer,0.3,0.3,1978-79,27,DET,25,,310,27,60,27,60,,,3,15,34,71,105,13,13,10,19,38,57,.450,.450,,.200,.428,.450,F-C,breweji01"
"835,Rick Mahorn,0.3,0.3,1996-97,38,DET,22,7,218,20,54,20,53,0,1,16,22,19,34,53,6,4,3,10,34,56,.370,.377,.000,.727,.440,.370,C-F,mahorri01"
"836,Tony Mitchell,0.2,0.2,2013-14,21,DET,21,0,79,5,12,4,11,1,1,11,19,15,11,26,2,6,3,4,9,22,.417,.364,1.000,.579,.540,.458,F,mitchto02"
"837,Danny Manning,0.2,0.2,2002-03,36,DET,13,0,89,13,32,10,24,3,8,5,6,7,11,18,7,9,3,7,11,34,.406,.417,.375,.833,.491,.453,F-C,mannida01"
"838,Eric Leckner,0.2,0.2,1995-96,29,DET,18,8,155,18,29,18,29,0,0,8,13,8,26,34,1,2,4,11,30,44,.621,.621,,.615,.634,.621,C-F,leckner01"
"839,Dwight Buycks,0.2,0.2,2017-18,28,DET,29,0,427,82,198,67,153,15,45,36,41,12,29,41,59,19,2,39,39,215,.414,.438,.333,.878,.498,.452,G,buyckdw01"
"840,Kevin Porter,0.2,0.2,1977-78,27,DET,8,,127,14,31,14,31,,,9,13,5,10,15,36,5,0,12,18,37,.452,.452,,.692,.504,.452,G,porteke01"
"841,Isiah Thomas,0.2,0.2,1993-94,32,DET,58,56,1750,318,763,279,637,39,126,181,258,46,113,159,399,68,6,202,126,856,.417,.438,.310,.702,.488,.442,G,thomais01"
"842,William Bedford,0.2,0.2,1987-88,24,DET,38,0,298,44,101,44,101,0,0,13,23,27,38,65,4,8,17,19,47,101,.436,.436,,.565,.454,.436,C,bedfowi01"
"843,Jaden Ivey,0.2,0.2,2022-23,20,DET,12,12,374,66,151,50,100,16,51,31,45,16,46,62,46,18,5,28,31,179,.437,.500,.314,.689,.524,.490,G,iveyja01"
"844,Braxton Key,0.2,0.2,2021-22,24,DET,9,0,191,32,70,26,50,6,20,7,13,12,36,48,10,9,11,9,25,77,.457,.520,.300,.538,.508,.500,F,keybr01"
"845,Charles O'Bannon,0.2,0.2,1997-98,22,DET,30,0,234,26,69,26,66,0,3,12,15,14,19,33,17,9,1,9,15,64,.377,.394,.000,.800,.423,.377,G-F,obannch01"
"846,Terry Thomas,0.2,0.2,1975-76,22,DET,28,,136,28,65,28,65,,,21,29,15,21,36,3,4,2,,21,77,.431,.431,,.724,.495,.431,F,thomate01"
"847,Don Boven,0.2,0.2,1952-53,27,FTW,17,,377,36,111,36,111,,,32,43,,,58,21,,,,57,104,.324,.324,,.744,.400,.324,F-G,bovendo01"
"848,Chucky Atkins,0.2,0.2,2009-10,35,DET,40,11,644,57,157,35,84,22,73,25,27,5,24,29,91,17,0,32,53,161,.363,.417,.301,.926,.477,.433,G,atkinch01"
"849,Josh Smith,0.2,0.2,2014-15,29,DET,28,28,896,153,391,144,354,9,37,52,111,52,150,202,132,37,48,72,82,367,.391,.407,.243,.468,.417,.403,F,smithjo03"
"850,Lindsey Hunter,0.2,0.2,2007-08,37,DET,24,0,215,22,64,15,38,7,26,7,9,4,9,13,33,13,2,13,30,58,.344,.395,.269,.778,.427,.398,G,hunteli01"
"851,Marvin Barnes,0.2,0.2,1977-78,25,DET,12,,269,53,118,53,118,,,14,29,28,63,91,19,7,11,29,43,120,.449,.449,,.483,.459,.449,F-C,barnema01"
"852,Brandon Knight,0.2,0.2,2019-20,28,DET,9,3,221,31,81,5,14,26,67,16,21,1,20,21,38,5,1,22,20,104,.383,.357,.388,.762,.576,.543,G,knighbr03"
"853,Pete Chilcutt,0.2,0.2,1993-94,25,DET,30,0,391,51,120,48,106,3,14,10,13,29,71,100,15,10,11,18,48,115,.425,.453,.214,.769,.457,.438,F-C,chilcpe01"
"854,Chris Wilcox,0.2,0.2,2009-10,27,DET,34,10,441,63,120,63,120,0,0,26,52,44,73,117,13,13,12,38,64,152,.525,.525,,.500,.532,.525,F,wilcoch01"
"855,Jim Riffey,0.2,0.2,1950-51,27,FTW,35,,,65,185,65,185,,,20,26,,,61,16,,,,54,150,.351,.351,,.769,.382,.351,F,riffeji01"
"856,Bill Thieben,0.2,0.2,1956-57,21,FTW,58,,633,90,256,90,256,,,57,87,,,207,17,,,,78,237,.352,.352,,.655,.403,.352,F-C,thiebbi01"
"857,Mike Gibson,0.2,0.2,1985-86,25,DET,32,0,161,20,51,20,51,0,0,8,11,15,25,40,5,8,4,6,35,48,.392,.392,,.727,.430,.392,F,gibsomi01"
"858,John Long,0.2,0.2,1988-89,32,DET,24,0,152,19,40,19,40,0,0,11,13,2,9,11,15,0,2,9,16,49,.475,.475,,.846,.536,.475,G-F,longjo01"
"859,Roger Brown,0.2,0.2,1976-77,26,DET,43,,322,21,56,21,56,,,18,26,31,59,90,12,15,18,,68,60,.375,.375,,.692,.445,.375,C,brownro02"
"860,Bob Houbregs,0.2,0.2,1957-58,25,DET,17,,302,49,137,49,137,,,30,43,,,65,19,,,,36,128,.358,.358,,.698,.410,.358,C-F,houbrbo01"
"861,Chuck Nevitt,0.2,0.2,1985-86,26,DET,25,0,101,12,32,12,32,0,0,15,20,10,15,25,5,2,17,7,29,39,.375,.375,,.750,.478,.375,C,nevitch01"
"862,Josh Jackson,0.2,0.2,2021-22,24,DET,39,3,707,103,251,73,138,30,113,40,56,17,106,123,49,21,18,38,71,276,.410,.529,.265,.714,.501,.470,F-G,jacksjo02"
"863,Chuck Cooper,0.2,0.2,1955-56,29,FTW,32,,570,43,136,43,136,,,38,49,,,101,28,,,,69,124,.316,.316,,.776,.394,.316,F,coopech01"
"864,Jalen Duren,0.2,0.2,2022-23,19,DET,10,0,217,30,55,30,54,0,1,10,26,31,38,69,3,2,14,11,19,70,.545,.556,.000,.385,.527,.545,C,durenja01"
"865,Paul Long,0.2,0.2,1967-68,23,DET,16,,93,23,51,23,51,,,11,15,,,15,12,,,,13,57,.451,.451,,.733,.495,.451,G,longpa01"
"866,Ralph Simpson,0.2,0.2,1977-78,28,DET,32,,739,143,346,143,346,,,54,64,27,55,82,87,32,3,78,48,340,.413,.413,,.844,.454,.413,G-F,simpsra01"
"867,Isaiah Livers,0.2,0.2,2022-23,24,DET,11,0,208,21,54,3,10,18,44,7,9,7,21,28,6,4,5,6,23,67,.389,.300,.409,.778,.578,.556,F,liveris01"
"868,Alan Hardy,0.2,0.2,1981-82,24,DET,38,0,310,62,136,62,131,0,5,18,29,14,20,34,20,9,4,20,32,142,.456,.473,.000,.621,.477,.456,F,hardyal01"
"869,Cory Joseph,0.2,0.2,2022-23,31,DET,11,2,139,11,29,5,13,6,16,7,8,2,9,11,27,3,1,5,17,35,.379,.385,.375,.875,.538,.483,G,josepco01"
"870,Dick Atha,0.2,0.2,1957-58,26,DET,18,,160,17,47,17,47,,,10,12,,,24,19,,,,24,44,.362,.362,,.833,.421,.362,G,athadi01"
"871,Chauncey Billups,0.2,0.2,2008-09,32,DET,2,2,70,7,21,5,14,2,7,9,10,1,9,10,15,3,1,4,3,25,.333,.357,.286,.900,.492,.381,G,billuch01"
