"600,Jan Veselý,0.7,0.7,2012-13,22,WAS,51,4,601,57,114,57,113,0,1,12,39,43,79,122,28,15,17,27,107,126,.500,.504,.000,.308,.480,.500,F,veselja01"
"601,Don Kojis,0.7,0.7,1963-64,25,BAL,78,,1148,203,484,203,484,,,82,146,,,309,57,,,,123,488,.419,.419,,.562,.445,.419,F,kojisdo01"
"602,Cartier Martin,0.7,0.7,2011-12,27,WAS,17,2,391,59,134,30,59,29,75,11,19,12,46,58,10,11,2,13,35,158,.440,.508,.387,.579,.555,.549,F,martica01"
"603,Dave Batton,0.7,0.7,1982-83,26,WSB,54,5,558,85,191,85,188,0,3,8,17,45,74,119,29,15,13,28,56,178,.445,.452,.000,.471,.448,.445,C,battoda01"
"604,Tom Kozelko,0.7,0.7,1974-75,23,WSB,73,,754,60,167,60,167,,,31,36,50,90,140,41,28,5,,125,151,.359,.359,,.861,.413,.359,F,kozelto01"
"605,Al Thornton,0.7,0.7,2009-10,26,WAS,24,16,674,100,216,94,199,6,17,50,72,31,71,102,29,20,13,36,62,256,.463,.472,.353,.694,.517,.477,F,thornal01"
"606,Kris Humphries,0.7,0.7,2015-16,30,WAS,28,14,466,64,158,41,91,23,67,29,31,26,89,115,16,3,14,20,42,180,.405,.451,.343,.935,.524,.478,F-C,humphkr01"
"607,Brent Price,0.7,0.7,1993-94,25,WSB,65,13,1035,141,326,91,176,50,150,68,87,31,59,90,213,55,2,119,114,400,.433,.517,.333,.782,.549,.509,G,pricebr01"
"608,Harvey Grant,0.7,0.7,1997-98,32,WAS,65,8,895,75,196,74,190,1,6,19,30,60,108,168,39,23,15,26,94,170,.383,.389,.167,.633,.406,.385,F,grantha01"
"609,Jordan McRae,0.7,0.7,2019-20,28,WAS,29,4,654,133,317,93,211,40,106,64,83,17,87,104,82,19,15,38,61,370,.420,.441,.377,.771,.523,.483,G,mcraejo01"
"610,Jarvis Hayes,0.7,0.7,2005-06,24,WAS,21,13,516,77,183,60,136,17,47,25,30,19,57,76,27,16,1,22,38,196,.421,.441,.362,.833,.499,.467,F,hayesja01"
"611,Tom Kozelko,0.7,0.7,1975-76,24,WSB,67,,584,48,99,48,99,,,19,30,19,63,82,33,19,4,,74,115,.485,.485,,.633,.512,.485,F,kozelto01"
"612,Charles Johnson,0.7,0.7,1977-78,28,WSB,39,,807,141,346,141,346,,,42,51,20,73,93,82,31,1,50,76,324,.408,.408,,.824,.440,.408,G,johnsch01"
"613,Shelvin Mack,0.7,0.7,2011-12,21,WAS,64,0,779,88,220,76,178,12,42,42,59,12,80,92,131,28,2,48,50,230,.400,.427,.286,.712,.468,.427,G,macksh01"
"614,Richard Hamilton,0.7,0.7,1999-00,21,WAS,71,12,1373,254,605,226,528,28,77,103,133,38,91,129,108,28,6,84,142,639,.420,.428,.364,.774,.482,.443,G-F,hamilri01"
"615,Othyus Jeffers,0.7,0.7,2010-11,25,WAS,16,1,314,30,62,29,58,1,4,30,46,25,40,65,19,17,0,13,31,91,.484,.500,.250,.652,.553,.492,G,jeffeot01"
"616,Cartier Martin,0.7,0.7,2012-13,28,WAS,41,3,694,96,252,38,106,58,146,20,28,11,89,100,20,19,6,32,58,270,.381,.358,.397,.714,.511,.496,F,martica01"
"617,Hubert Davis,0.7,0.7,2000-01,30,WAS,15,11,431,57,119,37,81,20,38,19,21,10,20,30,49,6,0,25,29,153,.479,.457,.526,.905,.597,.563,G,davishu01"
"618,Ish Smith,0.7,0.7,2021-22,33,WAS,28,0,615,112,245,97,203,15,42,3,5,14,69,83,146,27,13,42,44,242,.457,.478,.357,.600,.489,.488,G,smithis01"
"619,Bobby Simmons,0.7,0.7,2001-02,21,WAS,30,3,343,43,95,39,81,4,14,22,30,25,27,52,17,13,5,14,31,112,.453,.481,.286,.733,.518,.474,G-F,simmobo01"
"620,John Barnhill,0.7,0.7,1966-67,28,BAL,53,,1214,187,447,187,447,,,66,103,,,157,136,,,,80,440,.418,.418,,.641,.447,.418,G,barnhjo01"
"621,Kevin McKenna,0.7,0.7,1985-86,27,WSB,30,1,430,61,166,34,91,27,75,25,30,9,27,36,23,29,2,18,54,174,.367,.374,.360,.833,.485,.449,G-F,mckenke01"
"622,Chucky Atkins,0.6,0.6,2005-06,31,WAS,28,2,552,66,174,33,82,33,92,22,31,12,33,45,69,14,0,30,58,187,.379,.402,.359,.710,.498,.474,G,atkinch01"
"623,Jahidi White,0.6,0.6,2002-03,26,WAS,16,8,230,25,53,25,53,0,0,17,25,37,36,73,2,1,12,9,33,67,.472,.472,,.680,.523,.472,F-C,whiteja01"
"624,Kyle Kuzma,0.6,0.6,2022-23,27,WAS,12,12,394,83,177,57,103,26,74,33,45,10,82,92,29,3,8,24,34,225,.469,.553,.351,.733,.572,.542,F,kuzmaky01"
"625,Fabricio Oberto,0.6,0.6,2009-10,34,WAS,57,20,650,35,56,35,56,0,0,13,17,34,71,105,51,11,9,36,121,83,.625,.625,,.765,.654,.625,C-F,obertfa01"
"626,Chasson Randle,0.6,0.6,2018-19,25,WAS,49,2,743,91,217,45,102,46,115,43,62,10,46,56,97,25,3,43,91,271,.419,.441,.400,.694,.555,.525,G,randlch01"
"627,Garrison Mathews,0.6,0.6,2019-20,23,WAS,18,0,227,24,56,5,10,19,46,31,34,6,18,24,10,8,1,8,32,98,.429,.500,.413,.912,.691,.598,G,mathega01"
"628,Gilbert Arenas,0.6,0.6,2007-08,26,WAS,13,8,425,78,196,56,118,22,78,74,96,6,45,51,66,23,1,49,30,252,.398,.475,.282,.771,.529,.454,G,arenagi01"
"629,Al Tucker,0.6,0.6,1970-71,27,BAL,31,,276,52,115,52,115,,,25,31,,,73,7,,,,33,129,.452,.452,,.806,.501,.452,F,tuckeal01"
"630,Mark Alarie,0.6,0.6,1990-91,27,WSB,42,1,587,99,225,94,204,5,21,41,48,41,76,117,45,15,8,40,88,244,.440,.461,.238,.854,.496,.451,F,alarima01"
"631,Leon Wood,0.6,0.6,1985-86,23,WSB,39,0,743,127,330,99,245,28,85,96,121,16,47,63,107,20,0,67,46,378,.385,.404,.329,.793,.493,.427,G,woodle01"
"632,Anthony Tucker,0.6,0.6,1994-95,25,WSB,62,13,982,96,210,96,209,0,1,51,83,44,126,170,68,46,11,56,129,243,.457,.459,.000,.614,.493,.457,F,tuckean01"
"633,Walt Bellamy,0.6,0.6,1965-66,26,BAL,8,,268,56,124,56,124,,,40,67,,,102,18,,,,32,152,.452,.452,,.597,.495,.452,C,bellawa01"
"634,Monte Morris,0.6,0.6,2022-23,27,WAS,12,12,329,41,94,30,62,11,32,14,19,5,36,41,56,8,3,11,14,107,.436,.484,.344,.737,.523,.495,G,morrimo01"
"635,Bob McCann,0.6,0.6,1995-96,31,WSB,62,0,653,76,153,75,151,1,2,35,74,46,97,143,24,21,15,42,116,188,.497,.497,.500,.473,.507,.500,F,mccanbo01"
"636,Brevin Knight,0.6,0.6,2003-04,28,WAS,32,12,598,58,138,57,133,1,5,19,27,11,50,61,102,52,0,44,50,136,.420,.429,.200,.704,.454,.424,G,knighbr01"
"637,Kwame Brown,0.6,0.6,2004-05,22,WAS,42,14,908,109,237,109,237,0,0,74,129,72,134,206,39,25,15,67,112,292,.460,.460,,.574,.497,.460,F,brownkw01"
"638,Tomáš Satoranský,0.6,0.6,2016-17,25,WAS,57,3,719,61,147,52,110,9,37,23,33,25,58,83,92,26,6,38,60,154,.415,.473,.243,.697,.477,.446,G,satorto01"
"639,Dwight Howard,0.6,0.6,2018-19,33,WAS,9,9,230,43,69,43,69,0,0,29,48,24,59,83,4,7,4,16,34,115,.623,.623,,.604,.638,.623,C,howardw01"
"640,Troy Brown Jr.,0.6,0.6,2018-19,19,WAS,52,10,730,97,234,75,165,22,69,32,47,35,110,145,80,21,5,30,56,248,.415,.455,.319,.681,.487,.462,G-F,browntr01"
"641,Dan Roundfield,0.6,0.6,1986-87,33,WSB,36,0,669,90,220,89,215,1,5,57,72,64,106,170,39,11,16,49,77,238,.409,.414,.200,.792,.473,.411,F-C,roundda01"
"642,Ralph Davis,0.6,0.6,1961-62,23,CHP,77,,1992,364,881,364,881,,,71,103,,,162,247,,,,187,799,.413,.413,,.689,.431,.413,G,davisra01"
"643,Stan McKenzie,0.6,0.6,1967-68,23,BAL,50,,653,73,182,73,182,,,58,88,,,121,24,,,,98,204,.401,.401,,.659,.462,.401,F-G,mckenst01"
"644,Greg Foster,0.6,0.6,1990-91,22,WSB,54,3,606,97,211,97,206,0,5,42,61,52,99,151,37,12,22,45,112,236,.460,.471,.000,.689,.496,.460,F-C,fostegr01"
"645,Doug Overton,0.6,0.6,1992-93,23,WSB,45,13,990,152,323,149,310,3,13,59,81,25,81,106,157,31,6,72,81,366,.471,.481,.231,.728,.510,.475,G,overtdo01"
"646,Calvin Booth,0.6,0.6,2006-07,30,WAS,44,1,380,31,66,30,64,1,2,6,10,27,54,81,18,4,29,9,71,69,.470,.469,.500,.600,.490,.477,C,boothca01"
"647,Ben Warley,0.6,0.6,1965-66,29,BAL,56,,767,115,281,115,281,,,64,97,,,215,25,,,,128,294,.409,.409,,.660,.454,.409,F-G,warlebe01"
"648,Jared Jeffries,0.6,0.6,2003-04,22,WAS,82,38,1913,177,469,172,439,5,30,105,171,180,244,424,93,48,28,107,212,464,.377,.392,.167,.614,.426,.383,F,jeffrja01"
"649,Tom Hammonds,0.6,0.6,1991-92,24,WSB,37,19,984,195,400,195,399,0,1,50,82,49,136,185,36,22,13,58,118,440,.488,.489,.000,.610,.504,.488,F,hammoto01"
"650,Anthony Gill,0.6,0.6,2020-21,28,WAS,26,4,218,30,60,23,36,7,24,13,16,16,35,51,11,10,4,8,27,80,.500,.639,.292,.813,.597,.558,F,gillan01"
"651,Mitchell Butler,0.5,0.5,2003-04,33,WAS,41,4,552,54,124,43,94,11,30,15,24,24,47,71,32,22,4,24,54,134,.435,.457,.367,.625,.498,.480,G-F,butlemi02"
"652,Ramon Sessions,0.5,0.5,2017-18,31,WAS,15,0,225,25,64,19,49,6,15,32,42,5,15,20,50,7,1,15,15,88,.391,.388,.400,.762,.533,.438,G,sessira01"
"653,Chris Singleton,0.5,0.5,2012-13,23,WAS,57,11,924,92,241,85,205,7,36,40,70,51,133,184,37,38,24,45,124,231,.382,.415,.194,.571,.425,.396,F,singlch01"
"654,Anthony Peeler,0.5,0.5,2004-05,35,WAS,40,0,529,56,150,31,85,25,65,16,18,14,51,65,57,18,2,28,39,153,.373,.365,.385,.889,.484,.457,G,peelean01"
"655,Frank Johnson,0.5,0.5,1985-86,27,WSB,14,9,402,69,154,69,151,0,3,38,54,7,21,28,76,11,1,29,30,176,.448,.457,.000,.704,.495,.448,G,johnsfr01"
"656,Daniel Gafford,0.5,0.5,2022-23,24,WAS,12,0,175,30,42,30,42,0,0,15,22,17,31,48,6,5,12,15,20,75,.714,.714,,.682,.726,.714,F,gaffoda01"
"657,Trey Burke,0.5,0.5,2016-17,24,WAS,57,0,703,116,255,85,185,31,70,22,29,7,40,47,100,11,5,48,54,285,.455,.459,.443,.759,.532,.516,G,burketr01"
"658,Tom Hammonds,0.5,0.5,1989-90,22,WSB,61,8,805,129,295,129,294,0,1,63,98,61,107,168,51,11,14,46,98,321,.437,.439,.000,.643,.475,.437,F,hammoto01"
"659,Aaron Holiday,0.5,0.5,2021-22,25,WAS,41,14,663,100,214,77,147,23,67,28,35,9,58,67,78,24,9,39,60,251,.467,.524,.343,.800,.547,.521,G,holidaa01"
"660,Gerard King,0.5,0.5,2000-01,28,WAS,45,3,706,90,176,90,176,0,0,36,45,39,90,129,31,14,11,47,94,216,.511,.511,,.800,.552,.511,F,kingge02"
"661,Johnny Cox,0.5,0.5,1962-63,26,CHZ,73,,1685,239,568,239,568,,,95,135,,,280,142,,,,149,573,.421,.421,,.704,.457,.421,G,coxjo01"
"662,Marcus Thornton,0.5,0.5,2016-17,29,WAS,33,1,575,84,210,56,130,28,80,23,27,22,54,76,41,19,3,25,48,219,.400,.431,.350,.852,.494,.467,G,thornma01"
"663,Bob Dandridge,0.5,0.5,1980-81,33,WSB,23,,545,101,237,101,236,0,1,28,39,19,64,83,60,16,9,33,54,230,.426,.428,.000,.718,.452,.426,F-G,dandrbo01"
"664,Obinna Ekezie,0.5,0.5,2000-01,25,WAS,29,0,273,32,77,32,77,0,0,37,53,31,45,76,9,5,5,14,46,101,.416,.416,,.698,.503,.416,F-C,ekeziob01"
"665,Jarvis Hayes,0.5,0.5,2003-04,22,WAS,70,42,2044,278,695,238,564,40,131,77,98,71,193,264,106,71,11,110,157,673,.400,.422,.305,.786,.456,.429,F,hayesja01"
"666,Greg Foster,0.5,0.5,1991-92,23,WSB,49,3,548,89,193,89,192,0,1,35,49,43,102,145,35,6,12,36,83,213,.461,.464,.000,.714,.496,.461,F-C,fostegr01"
"667,Anžejs Pasečņiks,0.5,0.5,2019-20,24,WAS,27,0,437,61,116,61,113,0,3,34,58,42,65,107,18,9,12,24,75,156,.526,.540,.000,.586,.551,.526,C,pasecan01"
"668,Tom Gugliotta,0.5,0.5,1994-95,25,WSB,6,6,226,33,83,29,75,4,8,26,33,16,37,53,18,21,11,15,19,96,.398,.387,.500,.788,.492,.422,F,guglito01"
"669,Andray Blatche,0.5,0.5,2006-07,20,WAS,56,13,682,86,197,82,170,4,27,30,49,77,114,191,39,17,32,49,94,206,.437,.482,.148,.612,.471,.447,F,blatcan01"
"670,Gary Bradds,0.5,0.5,1964-65,22,BAL,41,,335,46,111,46,111,,,45,63,,,84,19,,,,36,137,.414,.414,,.714,.494,.414,F,braddga01"
"671,Archie Dees,0.5,0.5,1961-62,25,CHP,13,,217,38,87,38,87,,,27,35,,,58,12,,,,22,103,.437,.437,,.771,.503,.437,F-C,deesar01"
"672,Oleksiy Pecherov,0.5,0.5,2008-09,23,WAS,32,0,277,39,101,25,58,14,43,24,29,35,41,76,2,6,3,10,34,116,.386,.431,.326,.828,.510,.455,C,pecheol01"
"673,Jordan McRae,0.5,0.5,2018-19,27,WAS,27,0,333,61,130,51,95,10,35,28,35,6,34,40,30,13,7,15,26,160,.469,.537,.286,.800,.550,.508,G,mcraejo01"
"674,Frank Johnson,0.5,0.5,1986-87,28,WSB,18,10,399,59,128,59,127,0,1,35,49,10,20,30,58,21,0,31,31,153,.461,.465,.000,.714,.512,.461,G,johnsfr01"
"675,Gary Payton II,0.5,0.5,2019-20,27,WAS,29,17,432,48,116,35,70,13,46,4,8,26,54,80,48,33,7,20,54,113,.414,.500,.283,.500,.473,.470,G,paytoga02"
"676,Larry Stewart,0.5,0.5,1994-95,26,WSB,40,0,346,41,89,41,87,0,2,20,30,28,39,67,18,16,9,16,52,102,.461,.471,.000,.667,.499,.461,F,stewala01"
"677,Sheldon Mac,0.5,0.5,2016-17,24,WAS,30,3,287,30,75,23,45,7,30,23,27,4,30,34,15,8,2,5,17,90,.400,.511,.233,.852,.518,.447,G,mcclesh01"
"678,Jordan Goodwin,0.5,0.5,2022-23,24,WAS,6,0,105,16,25,14,17,2,8,2,2,8,16,24,19,4,4,5,8,36,.640,.824,.250,1.000,.696,.680,G,goodwjo01"
"679,Rich Rinaldi,0.4,0.4,1972-73,23,BAL,33,,646,116,284,116,284,,,48,64,,,68,48,,,,40,280,.408,.408,,.750,.448,.408,G,rinalri01"
"680,Doug Roth,0.4,0.4,1989-90,22,WSB,42,0,412,37,86,37,85,0,1,7,14,44,76,120,20,8,13,16,70,81,.430,.435,.000,.500,.439,.430,C,rothdo01"
"681,Anthony Gill,0.4,0.4,2022-23,30,WAS,12,4,172,21,37,19,28,2,9,6,6,10,14,24,9,3,1,2,21,50,.568,.679,.222,1.000,.631,.595,F,gillan01"
"682,Dick Gibbs,0.4,0.4,1974-75,26,WSB,59,,424,74,190,74,190,,,48,64,26,35,61,19,12,3,,60,196,.389,.389,,.750,.449,.389,F-G,gibbsdi01"
"683,John Lucas,0.4,0.4,1982-83,29,WSB,35,0,386,62,131,62,126,0,5,21,42,8,21,29,102,25,1,47,18,145,.473,.492,.000,.500,.485,.473,G,lucasjo01"
"684,Laron Profit,0.4,0.4,2004-05,27,WAS,42,4,428,56,128,48,100,8,28,16,25,24,52,76,37,16,5,27,44,136,.438,.480,.286,.640,.489,.469,G-F,profila01"
"685,Kelly Oubre Jr.,0.4,0.4,2015-16,20,WAS,63,9,671,90,211,65,132,25,79,31,49,25,108,133,13,22,7,34,100,236,.427,.492,.316,.633,.507,.486,F,oubreke01"
"686,Mike Davis,0.4,0.4,1972-73,26,BAL,13,,283,50,118,50,118,,,23,25,,,35,19,,,,45,123,.424,.424,,.920,.477,.424,G,davismi01"
"687,Don MacLean,0.4,0.4,1992-93,23,WSB,62,4,674,157,361,154,355,3,6,90,111,33,89,122,39,11,4,42,82,407,.435,.434,.500,.811,.497,.439,F,macledo01"
"688,Calbert Cheaney,0.4,0.4,1998-99,27,WAS,50,18,1266,172,415,164,378,8,37,33,67,33,108,141,73,39,16,42,146,385,.414,.434,.216,.493,.433,.424,G-F,cheanca01"
"689,Johnathan Williams,0.4,0.4,2019-20,24,WAS,15,6,180,19,34,19,32,0,2,7,13,24,40,64,8,1,8,5,16,45,.559,.594,.000,.538,.566,.559,F,willijo04"
"690,Alonzo Gee,0.4,0.4,2009-10,22,WAS,11,2,182,28,59,21,50,7,9,18,29,15,18,33,7,7,1,10,13,81,.475,.420,.778,.621,.564,.534,G,geeal01"
"691,Lorenzo Williams,0.4,0.4,1996-97,27,WSB,19,0,264,20,31,20,31,0,0,5,7,28,41,69,4,6,8,18,49,45,.645,.645,,.714,.660,.645,F-C,willilo01"
"692,Nick Young,0.4,0.4,2007-08,22,WAS,75,2,1158,210,478,170,378,40,100,101,124,23,92,115,63,35,7,94,130,561,.439,.450,.400,.815,.527,.481,G-F,youngni01"
"693,Spencer Haywood,0.4,0.4,1982-83,33,WSB,38,25,775,125,312,125,311,0,1,63,87,77,106,183,30,12,27,67,94,313,.401,.402,.000,.724,.447,.401,F-C,haywosp01"
"694,Mark Acres,0.4,0.4,1992-93,30,WSB,12,7,246,24,40,24,40,0,0,10,14,24,37,61,5,3,6,11,32,58,.600,.600,,.714,.628,.600,F-C,acresma01"
"695,Shabazz Napier,0.4,0.4,2019-20,28,WAS,20,10,488,74,173,45,92,29,81,54,65,9,39,48,75,29,4,52,39,231,.428,.489,.358,.831,.573,.512,G,napiesh01"
"696,Lorenzo Williams,0.4,0.4,1997-98,28,WAS,14,6,111,13,17,13,17,0,0,0,2,16,10,26,3,2,3,2,17,26,.765,.765,,.000,.727,.765,F-C,willilo01"
"697,Ed Horton,0.4,0.4,1989-90,22,WSB,45,10,374,80,162,80,158,0,4,42,69,59,49,108,19,9,5,39,63,202,.494,.506,.000,.609,.525,.494,F,hortoed01"
"698,Dave Feitl,0.4,0.4,1988-89,26,WSB,57,36,828,116,266,116,265,0,1,54,65,69,133,202,36,17,18,65,136,286,.436,.438,.000,.831,.485,.436,C,feitlda01"
"699,Gilbert Arenas,0.4,0.4,2010-11,29,WAS,21,14,726,130,330,83,185,47,145,56,67,6,64,70,117,30,12,71,76,363,.394,.449,.324,.836,.505,.465,G,arenagi01"
"700,Marcus Thornton,0.4,0.4,2015-16,28,WAS,14,2,224,42,107,24,53,18,54,16,21,7,28,35,19,13,1,11,17,118,.393,.453,.333,.762,.508,.477,G,thornma01"
"701,Andre Turner,0.4,0.4,1991-92,27,WSB,70,3,871,111,261,110,245,1,16,61,77,17,73,90,177,57,2,84,59,284,.425,.449,.063,.792,.482,.427,G,turnean01"
"702,Hilton Armstrong,0.4,0.4,2010-11,26,WAS,41,2,412,31,64,30,61,1,3,14,23,39,75,114,10,15,16,25,75,77,.484,.492,.333,.609,.519,.492,F-C,armsthi01"
"703,Al Harrington,0.4,0.4,2013-14,33,WAS,34,0,511,82,207,48,107,34,100,27,35,15,65,80,28,14,0,34,72,225,.396,.449,.340,.771,.506,.478,F,harrial01"
"704,Calvin Booth,0.4,0.4,2005-06,29,WAS,33,2,250,20,47,19,45,1,2,5,9,19,33,52,12,9,9,8,44,46,.426,.422,.500,.556,.451,.436,C,boothca01"
"705,Yi Jianlian,0.4,0.4,2010-11,23,WAS,63,11,1112,145,347,142,334,3,13,62,91,79,169,248,25,27,32,51,115,355,.418,.425,.231,.681,.459,.422,F,jianlyi01"
"706,Loy Vaught,0.3,0.3,2000-01,32,WAS,14,0,157,25,48,25,48,0,0,4,4,16,34,50,7,6,2,8,13,54,.521,.521,,1.000,.543,.521,F,vaughlo01"
"707,Devin Robinson,0.3,0.3,2018-19,23,WAS,7,0,95,19,32,19,30,0,2,9,14,6,14,20,6,4,6,2,11,47,.594,.633,.000,.643,.616,.594,F,robinde01"
"708,Tracy Murray,0.3,0.3,1998-99,27,WAS,36,0,653,83,237,50,134,33,103,34,42,18,63,81,27,21,6,29,65,233,.350,.373,.320,.810,.456,.420,F,murratr01"
"709,Barney Cable,0.3,0.3,1963-64,28,BAL,71,,1125,116,290,116,290,,,28,42,,,301,47,,,,166,260,.400,.400,,.667,.421,.400,F,cableba01"
"710,Charles Davis,0.3,0.3,1983-84,25,WSB,46,0,467,103,218,102,209,1,9,24,39,34,69,103,30,14,10,36,58,231,.472,.488,.111,.615,.491,.475,F,davisch02"
"711,Mitchell Butler,0.3,0.3,1994-95,24,WSB,76,5,1554,214,508,168,367,46,141,123,185,43,127,170,91,61,10,106,155,597,.421,.458,.326,.665,.506,.467,G-F,butlemi02"
"712,Garrett Temple,0.3,0.3,2013-14,27,WAS,75,0,638,51,141,45,112,6,29,30,43,21,47,68,72,35,11,42,72,138,.362,.402,.207,.698,.431,.383,G,templga01"
"713,Andre McCarter,0.3,0.3,1980-81,27,WSB,43,,448,51,135,49,127,2,8,18,24,16,23,39,73,14,0,24,36,122,.378,.386,.250,.750,.419,.385,G,mccaran01"
"714,Lonny Baxter,0.3,0.3,2003-04,25,WAS,12,0,132,16,32,16,31,0,1,9,12,11,20,31,5,2,5,5,23,41,.500,.516,.000,.750,.550,.500,F,baxtelo01"
"715,Antonio Daniels,0.3,0.3,2008-09,33,WAS,13,5,288,18,45,13,34,5,11,25,33,0,22,22,47,7,0,13,14,66,.400,.382,.455,.758,.554,.456,G,daniean01"
"716,Tim Legler,0.3,0.3,1998-99,32,WAS,30,0,377,51,115,37,80,14,35,3,6,8,32,40,21,4,3,14,42,119,.443,.463,.400,.500,.506,.504,G,legleti01"
"717,Alan Anderson,0.3,0.3,2015-16,33,WAS,13,0,192,21,59,9,22,12,37,11,15,1,26,27,14,4,1,2,25,65,.356,.409,.324,.733,.495,.458,G-F,anderal01"
"718,J.J. Hickson,0.3,0.3,2015-16,27,WAS,15,0,131,25,46,25,45,0,1,19,44,17,28,45,7,5,2,9,12,69,.543,.556,.000,.432,.528,.543,F-C,hicksjj01"
"719,Marty Conlon,0.3,0.3,1993-94,26,WSB,14,1,201,29,56,29,55,0,1,12,15,19,31,50,6,4,1,10,33,70,.518,.527,.000,.800,.559,.518,F-C,conloma01"
"720,Jim Barnes,0.3,0.3,1970-71,29,BAL,11,,100,15,28,15,28,,,7,11,,,16,8,,,,23,37,.536,.536,,.636,.563,.536,C-F,barneji01"
"721,Jared Jeffries,0.3,0.3,2002-03,21,WAS,20,1,292,30,63,27,57,3,6,16,29,26,32,58,16,8,5,21,28,79,.476,.474,.500,.552,.521,.500,F,jeffrja01"
"722,Bob Quick,0.3,0.3,1968-69,22,BAL,28,,154,30,73,30,73,,,27,44,,,25,12,,,,14,87,.411,.411,,.614,.471,.411,F-G,quickbo01"
"723,Maurice Evans,0.3,0.3,2011-12,33,WAS,24,0,343,45,112,28,67,17,45,10,13,8,16,24,9,14,0,10,36,117,.402,.418,.378,.769,.497,.478,G,evansma01"
"724,Laron Profit,0.3,0.3,2000-01,23,WAS,35,12,605,56,142,49,116,7,26,33,45,18,46,64,89,36,11,46,43,152,.394,.422,.269,.733,.470,.419,G-F,profila01"
"725,LaBradford Smith,0.3,0.3,1993-94,24,WSB,7,0,48,8,18,8,18,0,0,15,20,5,3,8,5,3,1,1,8,31,.444,.444,,.750,.578,.444,G,smithla02"
"726,Horace Walker,0.3,0.3,1961-62,24,CHP,65,,1331,149,439,149,439,,,140,193,,,466,69,,,,194,438,.339,.339,,.725,.418,.339,F,walkeho01"
"727,Rashard Lewis,0.3,0.3,2011-12,32,WAS,28,15,729,85,221,69,154,16,67,31,37,34,75,109,27,23,10,32,49,217,.385,.448,.239,.838,.457,.421,F,lewisra02"
"728,Wali Jones,0.3,0.3,1964-65,22,BAL,77,,1250,154,411,154,411,,,99,136,,,140,200,,,,196,407,.375,.375,,.728,.432,.375,G,joneswa02"
"729,Steve Blake,0.3,0.3,2004-05,24,WAS,44,1,648,61,186,25,93,36,93,33,41,18,53,71,69,13,0,39,47,191,.328,.269,.387,.805,.468,.425,G,blakest01"
"730,Josh Howard,0.3,0.3,2009-10,29,WAS,4,3,91,20,46,17,35,3,11,15,20,4,9,13,4,3,2,3,13,58,.435,.486,.273,.750,.529,.467,F-G,howarjo01"
"731,Dāvis Bertāns,0.3,0.3,2021-22,29,WAS,34,0,501,60,171,14,27,46,144,28,30,6,55,61,16,11,6,14,55,194,.351,.519,.319,.933,.527,.485,F,bertada01"
"732,Lorenzo Williams,0.3,0.3,1999-00,30,WAS,8,0,76,7,9,7,9,0,0,0,0,12,13,25,1,3,6,3,13,14,.778,.778,,,.778,.778,F-C,willilo01"
"733,Cherokee Parks,0.3,0.3,2000-01,28,WAS,13,0,178,18,38,18,38,0,0,12,17,13,27,40,7,6,11,10,20,48,.474,.474,,.706,.528,.474,C-F,parksch02"
"734,Terry Driscoll,0.3,0.3,1971-72,24,BAL,40,,313,40,104,40,104,,,27,39,,,109,23,,,,53,107,.385,.385,,.692,.442,.385,F,driscte01"
"735,Ed Manning,0.2,0.2,1969-70,26,BAL,29,,161,32,66,32,66,,,5,8,,,35,2,,,,33,69,.485,.485,,.625,.496,.485,F,mannied01"
"736,Kevin Porter,0.2,0.2,1982-83,32,WSB,11,0,210,21,40,21,40,0,0,5,6,2,3,5,46,10,0,21,30,47,.525,.525,,.833,.551,.525,G,porteke01"
"737,Delon Wright,0.2,0.2,2022-23,30,WAS,4,0,91,10,24,7,12,3,12,3,5,4,6,10,13,11,4,4,5,26,.417,.583,.250,.600,.496,.479,G,wrighde01"
"738,A.J. English,0.2,0.2,1990-91,23,WSB,70,12,1443,251,572,248,541,3,31,111,157,66,81,147,177,25,15,114,127,616,.439,.458,.097,.707,.480,.441,G,engliaj01"
"739,Charlie Tyra,0.2,0.2,1961-62,26,CHP,78,,1606,193,534,193,534,,,133,214,,,610,86,,,,210,519,.361,.361,,.621,.413,.361,C-F,tyrach01"
"740,Jerome Robinson,0.2,0.2,2019-20,22,WAS,21,5,503,69,174,39,88,30,86,29,38,8,61,69,41,15,9,23,57,197,.397,.443,.349,.763,.516,.483,G,robinje01"
"741,Bob Quick,0.2,0.2,1969-70,23,BAL,15,,67,14,28,14,28,,,12,18,,,12,3,,,,9,40,.500,.500,,.667,.557,.500,F-G,quickbo01"
"742,Tyrone Nesby,0.2,0.2,2000-01,25,WAS,48,22,1223,149,407,110,273,39,134,67,83,35,96,131,65,41,16,55,127,404,.366,.403,.291,.807,.455,.414,F,nesbyty01"
"743,Kevin Séraphin,0.2,0.2,2010-11,21,WAS,58,1,635,66,147,66,147,0,0,22,31,80,72,152,10,17,28,42,126,154,.449,.449,,.710,.479,.449,F,serapke01"
"744,Chris Whitney,0.2,0.2,2003-04,32,WAS,16,5,186,17,45,9,27,8,18,5,5,3,12,15,14,6,2,6,6,47,.378,.333,.444,1.000,.498,.467,G,whitnch01"
"745,Tom Patterson,0.2,0.2,1972-73,24,BAL,23,,92,21,49,21,49,,,13,16,,,22,3,,,,18,55,.429,.429,,.813,.491,.429,F,patteto01"
